rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,10,12,2023,1775,110250,40.68639167,-70.01668333,180,450,2,2,80,5,2,1,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8,1500,100,,,,,,,,,,,,,,0.139494326
X,10,12,2023,1776,110255,40.68407667,-70.01666667,180,452,2,2,80,5,2,1,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1500,100,,,,,,,,,,,,,,0.13899573
X,10,12,2023,1777,110300,40.68177667,-70.016655,180,455,2,2,80,5,2,1,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9,1500,100,,,,,,,,,,,,,,0.138094073
X,10,12,2023,1778,110305,40.679475,-70.01667833,180,455,2,2,80,5,2,1,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,1500,100,,,,,,,,,,,,,,0.138197203
X,10,12,2023,1779,110310,40.67716333,-70.016705,181,452,2,2,80,5,2,1,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1500,100,,,,,,,,,,,,,,0.138798835
X,10,12,2023,1780,110310,40.67716333,-70.016705,181,452,2,2,80,5,2,1,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,1781,110315,40.67484833,-70.01680667,182,452,2,2,80,5,2,1,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1500,100,,,,,,,,,,,,,,0.139070732
X,10,12,2023,1782,110320,40.67252667,-70.016915,181,452,2,2,80,5,2,1,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1500,100,,,,,,,,,,,,,,0.139481193
X,10,12,2023,1783,110325,40.67020333,-70.01698333,182,450,2,2,80,5,2,1,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1500,100,,,,,,,,,,,,,,0.139528699
X,10,12,2023,1784,110330,40.66786333,-70.01711667,183,448,2,2,80,5,2,1,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5,1500,100,,,,,,,,,,,,,,0.14062582
X,10,12,2023,1785,110335,40.66551667,-70.01721167,181,450,2,2,80,5,2,1,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1500,100,,,,,,,,,,,,,,0.14096135
X,10,12,2023,1786,110340,40.66318333,-70.01727333,181,452,2,2,80,5,2,1,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1500,100,,,,,,,,,,,,,,0.140122548
S,10,12,2023,1787,110343,40.6618333,-70.01730513,181,451,2,2,80,5,2,1,1,3,H,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1500,100,,,,,,,,,,,,,,0.081069536
X,10,12,2023,1788,110345,40.66084833,-70.01732833,181,450,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2,1500,100,,,,,,,,,,,,,,0.140216845
X,10,12,2023,1789,110350,40.658505,-70.01735667,180,449,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1500,100,,,,,,,,,,,,,,0.140700723
X,10,12,2023,1790,110355,40.656165,-70.01738,180,451,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.5,1500,100,,,,,,,,,,,,,,0.140498689
X,10,12,2023,1791,110400,40.65383667,-70.017405,181,453,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1500,100,,,,,,,,,,,,,,0.139798836
X,10,12,2023,1792,110405,40.65151833,-70.01744333,181,454,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1500,100,,,,,,,,,,,,,,0.139204745
X,10,12,2023,1793,110410,40.649205,-70.01749333,181,454,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6,1500,100,,,,,,,,,,,,,,0.138912264
X,10,12,2023,1794,110410,40.649205,-70.01749333,181,454,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,1795,110415,40.646885,-70.017605,183,452,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1500,100,,,,,,,,,,,,,,0.139386714
X,10,12,2023,1796,110420,40.64455833,-70.01774667,182,451,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1500,100,,,,,,,,,,,,,,0.139843129
X,10,12,2023,1797,110425,40.64224,-70.01779667,180,453,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6,1500,100,,,,,,,,,,,,,,0.13921243
X,10,12,2023,1798,110430,40.639945,-70.01775833,179,455,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1500,100,,,,,,,,,,,,,,0.137803916
X,10,12,2023,1799,110435,40.63765667,-70.01770667,179,455,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1500,100,,,,,,,,,,,,,,0.137412743
X,10,12,2023,1800,110440,40.63534833,-70.01761167,177,454,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1500,100,,,,,,,,,,,,,,0.138660962
X,10,12,2023,1801,110440,40.63534833,-70.01761167,177,454,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,1802,110445,40.63303333,-70.01743833,177,454,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0.139217854
X,10,12,2023,1803,110450,40.63071833,-70.01731667,178,453,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1500,100,,,,,,,,,,,,,,0.139104171
X,10,12,2023,1804,110455,40.62839833,-70.01726,179,452,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9,1500,100,,,,,,,,,,,,,,0.139317791
X,10,12,2023,1805,110500,40.626085,-70.01715167,178,453,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9,1500,100,,,,,,,,,,,,,,0.138981292
X,10,12,2023,1806,110505,40.62377167,-70.01703,178,452,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,1500,100,,,,,,,,,,,,,,0.139004206
X,10,12,2023,1807,110510,40.62144333,-70.01695667,179,450,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1500,100,,,,,,,,,,,,,,0.139834138
X,10,12,2023,1808,110515,40.6191,-70.016905,179,448,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.140714506
X,10,12,2023,1809,110520,40.61674667,-70.01685167,179,446,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.141316115
X,10,12,2023,1810,110525,40.61438167,-70.01677667,179,446,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0.142036818
X,10,12,2023,1811,110530,40.61201,-70.01673167,179,446,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0.142410721
X,10,12,2023,1812,110535,40.60964167,-70.01667333,179,446,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1,1500,100,,,,,,,,,,,,,,0.142220671
X,10,12,2023,1813,110540,40.60728167,-70.01662167,179,447,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.141715048
X,10,12,2023,1814,110540,40.60728167,-70.01662167,179,447,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,1815,110545,40.60492833,-70.01657167,179,447,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1500,100,,,,,,,,,,,,,,0.14131359
X,10,12,2023,1816,110550,40.60257167,-70.016525,179,446,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1500,100,,,,,,,,,,,,,,0.141511334
X,10,12,2023,1817,110555,40.60021667,-70.01649333,180,446,2,2,80,5,2,1,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1500,100,,,,,,,,,,,,,,0.141402645
S,10,12,2023,1818,110557,40.59902094,-70.01653232,183,446,2,5,80,5,2,1,1,3,H,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5,1500,100,,,,,,,,,,END LINE - ,,,,0.071814096
X,10,12,2023,1819,110558,40.5984925,-70.01654954,184,446,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5,1500,100,,,,,,,,,,,,,,0.103551473
X,10,12,2023,1820,110600,40.597865,-70.01657,185,446,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.141238392
X,10,12,2023,1821,110605,40.595585,-70.017215,202,451,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1500,100,,,,,,,,,,,,,,0.140014796
X,10,12,2023,1822,110610,40.59371167,-70.01876,220,468,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,1500,100,,,,,,,,,,,,,,0.132711158
X,10,12,2023,1823,110610,40.59371167,-70.01876,220,468,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,1824,110615,40.592285,-70.020905,235,467,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.6,1500,100,,,,,,,,,,,,,,0.130003767
X,10,12,2023,1825,110620,40.59119167,-70.02349167,245,461,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1500,100,,,,,,,,,,,,,,0.134971637
X,10,12,2023,1826,110625,40.590335,-70.02632833,251,458,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1500,100,,,,,,,,,,,,,,0.139185285
X,10,12,2023,1827,110630,40.58970333,-70.02928167,257,465,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,1500,100,,,,,,,,,,,,,,0.139892693
X,10,12,2023,1828,110635,40.589245,-70.03223167,259,470,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1500,100,,,,,,,,,,,,,,0.137289026
X,10,12,2023,1829,110640,40.58881333,-70.03516333,259,470,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8,1500,100,,,,,,,,,,,,,,0.136157255
X,10,12,2023,1830,110640,40.58881333,-70.03516333,259,470,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,1831,110645,40.58841,-70.03814333,260,462,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1500,100,,,,,,,,,,,,,,0.138013537
X,10,12,2023,1832,110650,40.58802167,-70.041195,260,452,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.141080811
X,10,12,2023,1833,110655,40.58761833,-70.04431167,261,448,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.3,1500,100,,,,,,,,,,,,,,0.144153954
X,10,12,2023,1834,110700,40.58724333,-70.04744167,262,451,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1500,100,,,,,,,,,,,,,,0.144479252
X,10,12,2023,1835,110705,40.58691167,-70.05056,263,451,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.143570641
X,10,12,2023,1836,110710,40.586605,-70.053685,263,448,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1500,100,,,,,,,,,,,,,,0.14367229
X,10,12,2023,1837,110715,40.586285,-70.05681167,262,446,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1500,100,,,,,,,,,,,,,,0.14385305
X,10,12,2023,1838,110720,40.58590167,-70.059925,259,445,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1500,100,,,,,,,,,,,,,,0.143810688
X,10,12,2023,1839,110725,40.58544,-70.06299667,258,447,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1500,100,,,,,,,,,,,,,,0.142774604
X,10,12,2023,1840,110730,40.58498333,-70.066065,259,449,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.142568414
X,10,12,2023,1841,110735,40.58459,-70.06916,262,448,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.14308618
X,10,12,2023,1842,110740,40.58423,-70.07225667,261,444,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1500,100,,,,,,,,,,,,,,0.142845416
X,10,12,2023,1843,110745,40.58384667,-70.075375,261,447,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1,1500,100,,,,,,,,,,,,,,0.144040049
X,10,12,2023,1844,110750,40.58352667,-70.078505,263,450,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.14400951
X,10,12,2023,1845,110755,40.58331833,-70.08164,266,450,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1500,100,,,,,,,,,,,,,,0.14349688
X,10,12,2023,1846,110800,40.58321333,-70.084795,268,452,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1500,100,,,,,,,,,,,,,,0.144001036
X,10,12,2023,1847,110805,40.583195,-70.08796,271,454,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.3,1500,100,,,,,,,,,,,,,,0.144323287
X,10,12,2023,1848,110810,40.58324167,-70.09112667,271,457,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1500,100,,,,,,,,,,,,,,0.144422238
X,10,12,2023,1849,110810,40.58324167,-70.09112667,271,457,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,1850,110815,40.58328667,-70.09426167,270,462,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.7,1500,100,,,,,,,,,,,,,,0.142976538
X,10,12,2023,1851,110820,40.58330333,-70.09735833,270,465,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1500,100,,,,,,,,,,,,,,0.141206549
X,10,12,2023,1852,110825,40.58334,-70.10044,271,465,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5,1500,100,,,,,,,,,,,,,,0.140536216
X,10,12,2023,1853,110830,40.58339167,-70.10353833,271,462,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.7,1500,100,,,,,,,,,,,,,,0.141312904
X,10,12,2023,1854,110835,40.58342667,-70.10667333,271,459,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1500,100,,,,,,,,,,,,,,0.142966142
P,10,12,2023,1855,110836,40.58343668,-70.10772213,271,459,3,-,,5,,,1,3,H,43,,,FG-U,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,103.4,1500,100,,,,,,,,,,,,,,0.047826993
X,10,12,2023,1856,110840,40.58345667,-70.10982,271,459,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1500,100,,,,,,,,,,,,,,0.143493913
X,10,12,2023,1857,110840,40.58345667,-70.10982,271,459,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,1858,110845,40.58349333,-70.11296,271,457,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1500,100,,,,,,,,,,,,,,0.143195472
X,10,12,2023,1859,110850,40.58354333,-70.11609667,271,455,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1500,100,,,,,,,,,,,,,,0.143057963
X,10,12,2023,1860,110855,40.58361167,-70.11924667,272,453,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1500,100,,,,,,,,,,,,,,0.143692894
X,10,12,2023,1861,110900,40.58369833,-70.122405,273,452,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.7,1500,100,,,,,,,,,,,,,,0.144108104
X,10,12,2023,1862,110905,40.583805,-70.12556167,273,452,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.7,1500,100,,,,,,,,,,,,,,0.144080329
X,10,12,2023,1863,110910,40.58396333,-70.12871,275,452,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1500,100,,,,,,,,,,,,,,0.143872069
X,10,12,2023,1864,110915,40.584255,-70.131855,281,450,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.9,1500,100,,,,,,,,,,,,,,0.144470442
X,10,12,2023,1865,110920,40.58493333,-70.13495,291,444,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.8,1500,100,,,,,,,,,,,,,,0.146883569
X,10,12,2023,1866,110925,40.58604667,-70.13787667,301,451,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6,1500,100,,,,,,,,,,,,,,0.149252586
X,10,12,2023,1867,110930,40.58743833,-70.14043,309,461,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.14330286
X,10,12,2023,1868,110935,40.58905667,-70.14264,319,466,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.139981102
X,10,12,2023,1869,110940,40.59098167,-70.14447,325,462,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1500,100,,,,,,,,,,,,,,0.142547965
X,10,12,2023,1870,110940,40.59098167,-70.14447,325,462,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,1871,110945,40.59287,-70.14643,319,460,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1500,100,,,,,,,,,,,,,,0.144359447
X,10,12,2023,1872,110950,40.59482167,-70.14825333,335,458,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.3,1500,100,,,,,,,,,,,,,,0.143670328
X,10,12,2023,1873,110955,40.597185,-70.14906167,349,454,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.2,1500,100,,,,,,,,,,,,,,0.146602907
X,10,12,2023,1874,111000,40.59963,-70.14952,357,456,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.4,1500,100,,,,,,,,,,,,,,0.148278468
X,10,12,2023,1875,111000,40.59989044,-70.14953583,357,456,3,-,,5,,,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1500,100,,,,,,,,,,,,,,0.01565361
S,10,12,2023,1876,111004,40.60183764,-70.14965421,356,462,2,1,72,5,1,2,2,3,H,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,1500,100,,,,,,,,,,BEGIN LINE,,,,0.132688987
X,10,12,2023,1877,111005,40.60207,-70.14966833,356,462,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.3,1500,100,,,,,,,,,,,,,,0.14665469
X,10,12,2023,1878,111010,40.60449167,-70.14979,359,463,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.8,1500,100,,,,,,,,,,,,,,0.145503713
X,10,12,2023,1879,111015,40.60693,-70.14983667,359,460,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1500,100,,,,,,,,,,,,,,0.146414102
X,10,12,2023,1880,111020,40.609385,-70.149915,359,460,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1500,100,,,,,,,,,,,,,,0.147442562
X,10,12,2023,1881,111025,40.61183,-70.14995,1,462,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1500,100,,,,,,,,,,,,,,0.146807586
X,10,12,2023,1882,111030,40.61425667,-70.14987833,1,467,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1500,100,,,,,,,,,,,,,,0.145734787
X,10,12,2023,1883,111035,40.61667,-70.14984667,360,469,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1500,100,,,,,,,,,,,,,,0.144904824
X,10,12,2023,1884,111040,40.61909167,-70.14984833,1,467,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1500,100,,,,,,,,,,,,,,0.145397994
X,10,12,2023,1885,111045,40.621535,-70.14978667,1,465,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1500,100,,,,,,,,,,,,,,0.146725767
X,10,12,2023,1886,111050,40.62398167,-70.14974167,1,466,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1500,100,,,,,,,,,,,,,,0.146913299
X,10,12,2023,1887,111055,40.62641,-70.14966833,1,470,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,1500,100,,,,,,,,,,,,,,0.145836536
X,10,12,2023,1888,111100,40.62882167,-70.14963667,0,471,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.8,1500,100,,,,,,,,,,,,,,0.144804759
X,10,12,2023,1889,111105,40.63123167,-70.14961167,1,469,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1500,100,,,,,,,,,,,,,,0.144701986
X,10,12,2023,1890,111110,40.63366,-70.149585,0,467,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1500,100,,,,,,,,,,,,,,0.145803306
X,10,12,2023,1891,111110,40.63366,-70.149585,0,467,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,1892,111115,40.63610333,-70.14960333,359,467,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1500,100,,,,,,,,,,,,,,0.146701229
X,10,12,2023,1893,111120,40.638545,-70.14966167,359,468,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.9,1500,100,,,,,,,,,,,,,,0.146622873
X,10,12,2023,1894,111125,40.64097333,-70.14971,359,472,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,1500,100,,,,,,,,,,,,,,0.145814872
X,10,12,2023,1895,111130,40.64338667,-70.14976167,359,474,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1,1500,100,,,,,,,,,,,,,,0.144916754
X,10,12,2023,1896,111135,40.645795,-70.14983,359,476,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.3,1500,100,,,,,,,,,,,,,,0.144630941
X,10,12,2023,1897,111140,40.64821667,-70.14986667,359,476,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1500,100,,,,,,,,,,,,,,0.145407568
X,10,12,2023,1898,111140,40.64821667,-70.14986667,359,476,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,1899,111145,40.65065333,-70.14989,0,476,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5,1500,100,,,,,,,,,,,,,,0.146302442
X,10,12,2023,1900,111150,40.65308667,-70.14987667,0,476,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3,1500,100,,,,,,,,,,,,,,0.146099708
X,10,12,2023,1901,111155,40.65555333,-70.14986833,360,469,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.3,1500,100,,,,,,,,,,,,,,0.148100281
X,10,12,2023,1902,111200,40.65805667,-70.149905,359,464,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.9,1500,100,,,,,,,,,,,,,,0.150310556
X,10,12,2023,1903,111205,40.66057,-70.14997333,359,465,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,1500,100,,,,,,,,,,,,,,0.150933775
X,10,12,2023,1904,111210,40.663065,-70.15005333,359,466,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.2,1500,100,,,,,,,,,,,,,,0.149845245
X,10,12,2023,1905,111215,40.66556333,-70.150075,359,465,2,2,72,5,1,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.1,1500,100,,,,,,,,,,,,,,0.150004321
