rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,10,17,2023,3881,142811,41.17858167,-70.04677667,104,472,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.141265696
X,10,17,2023,3882,142811,41.17858167,-70.04677667,104,472,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,3883,142816,41.17751333,-70.04384833,120,458,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.6,1500,100,,,,,,,,,,,,,,0.147058911
X,10,17,2023,3884,142821,41.17584833,-70.04132167,136,456,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.7,1500,100,,,,,,,,,,,,,,0.151760945
X,10,17,2023,3885,142826,41.17369167,-70.03950333,152,460,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.7,1500,100,,,,,,,,,,,,,,0.153361525
X,10,17,2023,3886,142831,41.17123667,-70.03844,165,460,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.2,1500,100,,,,,,,,,,,,,,0.155035484
X,10,17,2023,3887,142836,41.168685,-70.03791167,172,465,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.7,1500,100,,,,,,,,,,,,,,0.155052951
X,10,17,2023,3888,142841,41.16618,-70.03742333,171,469,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.5,1500,100,,,,,,,,,,,,,,0.152012236
X,10,17,2023,3889,142846,41.16364667,-70.03698167,173,462,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.4,1500,100,,,,,,,,,,,,,,0.153406957
X,10,17,2023,3890,142851,41.16108,-70.03658167,173,456,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.6,1500,100,,,,,,,,,,,,,,0.15516088
X,10,17,2023,3891,142856,41.15850167,-70.03625,175,454,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.8,1500,100,,,,,,,,,,,,,,0.155528601
X,10,17,2023,3892,142901,41.15595333,-70.03594667,175,456,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.4,1500,100,,,,,,,,,,,,,,0.15361631
X,10,17,2023,3893,142906,41.15342333,-70.03565667,175,453,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.9,1500,100,,,,,,,,,,,,,,0.152467032
X,10,17,2023,3894,142911,41.15085333,-70.03543833,177,446,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.5,1500,100,,,,,,,,,,,,,,0.15461935
X,10,17,2023,3895,142911,41.15085333,-70.03543833,177,446,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.5,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,3896,142916,41.14824833,-70.03589167,191,456,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.3,1500,100,,,,,,,,,,,,,,0.157742518
X,10,17,2023,3897,142921,41.14600167,-70.037305,209,471,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.2,1500,100,,,,,,,,,,,,,,0.149260449
X,10,17,2023,3898,142926,41.14405833,-70.03935833,222,478,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.6,1500,100,,,,,,,,,,,,,,0.149106587
X,10,17,2023,3899,142931,41.14254833,-70.04192833,235,486,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3,1500,100,,,,,,,,,,,,,,0.147384314
X,10,17,2023,3900,142936,41.14150667,-70.04479167,247,488,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2,1500,100,,,,,,,,,,,,,,0.143781459
X,10,17,2023,3901,142941,41.141025,-70.04788,262,481,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1500,100,,,,,,,,,,,,,,0.142604768
X,10,17,2023,3902,142941,41.141025,-70.04788,262,481,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,3903,142946,41.14108333,-70.05104,275,475,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.142925473
X,10,17,2023,3904,142951,41.141675,-70.05413167,288,475,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1500,100,,,,,,,,,,,,,,0.144235161
X,10,17,2023,3905,142956,41.14277333,-70.05697667,300,480,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.8,1500,100,,,,,,,,,,,,,,0.14455519
X,10,17,2023,3906,143001,41.14428333,-70.059395,313,484,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.142040048
X,10,17,2023,3907,143006,41.14618,-70.06116333,329,483,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1500,100,,,,,,,,,,,,,,0.139140975
X,10,17,2023,3908,143011,41.14832833,-70.06219667,344,481,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5,1500,100,,,,,,,,,,,,,,0.137186985
X,10,17,2023,3909,143011,41.14832833,-70.06219667,344,481,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,3910,143016,41.15057333,-70.06245,359,478,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.8,1500,100,,,,,,,,,,,,,,0.135276546
X,10,17,2023,3911,143021,41.152745,-70.06177667,18,473,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,1500,100,,,,,,,,,,,,,,0.133894058
X,10,17,2023,3912,143026,41.15462833,-70.06009667,39,462,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1500,100,,,,,,,,,,,,,,0.136214395
X,10,17,2023,3913,143031,41.15601167,-70.05767833,58,461,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7,1500,100,,,,,,,,,,,,,,0.137295068
X,10,17,2023,3914,143036,41.156865,-70.05490833,71,465,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.8,1500,100,,,,,,,,,,,,,,0.135295074
X,10,17,2023,3915,143041,41.15722167,-70.05201,84,470,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.7,1500,100,,,,,,,,,,,,,,0.132757588
X,10,17,2023,3916,143046,41.15709333,-70.04910833,95,471,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.7,1500,100,,,,,,,,,,,,,,0.13139565
X,10,17,2023,3917,143051,41.15634167,-70.04623667,114,467,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.137435424
X,10,17,2023,3918,143056,41.15496167,-70.043585,127,467,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1500,100,,,,,,,,,,,,,,0.14571946
X,10,17,2023,3919,143101,41.15327333,-70.04132167,137,472,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.144029881
X,10,17,2023,3920,143106,41.15131667,-70.03954667,148,471,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1500,100,,,,,,,,,,,,,,0.142269306
X,10,17,2023,3921,143111,41.14905167,-70.03841167,164,474,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9,1500,100,,,,,,,,,,,,,,0.145350439
X,10,17,2023,3922,143111,41.14905167,-70.03841167,164,474,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,3923,143116,41.14662,-70.038205,181,473,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1500,100,,,,,,,,,,,,,,0.146297063
X,10,17,2023,3924,143121,41.14422333,-70.03912,201,470,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.1,1500,100,,,,,,,,,,,,,,0.149725759
X,10,17,2023,3925,143126,41.14213667,-70.04105,219,466,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.8,1500,100,,,,,,,,,,,,,,0.152680058
X,10,17,2023,3926,143131,41.14063333,-70.043735,238,466,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.6,1500,100,,,,,,,,,,,,,,0.151281295
X,10,17,2023,3927,143136,41.13979833,-70.04680833,254,474,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1500,100,,,,,,,,,,,,,,0.147732315
X,10,17,2023,3928,143141,41.13967667,-70.04995,272,478,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.142244141
X,10,17,2023,3929,143141,41.13967667,-70.04995,272,478,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,3930,143146,41.140175,-70.05298667,286,474,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.140530349
X,10,17,2023,3931,143151,41.14119333,-70.05581167,299,471,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.141614654
X,10,17,2023,3932,143156,41.14260333,-70.05832333,309,472,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.141647675
X,10,17,2023,3933,143201,41.14432167,-70.0604,321,471,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1500,100,,,,,,,,,,,,,,0.139499968
X,10,17,2023,3934,143206,41.14633,-70.06185833,335,463,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1500,100,,,,,,,,,,,,,,0.137431274
S,10,17,2023,3935,143209,41.14754115,-70.06226294,343,465,3,-,,5,,,2,3,L,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1500,100,,,,,,,,,,,,,,0.074983466
X,10,17,2023,3936,143211,41.148575,-70.06260833,349,466,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2,1500,100,,,,,,,,,,,,,,0.138990525
X,10,17,2023,3937,143211,41.148575,-70.06260833,349,466,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,3938,143216,41.15084167,-70.062975,354,475,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6,1500,100,,,,,,,,,,,,,,0.137097589
X,10,17,2023,3939,143221,41.15302833,-70.06306667,360,479,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.3,1500,100,,,,,,,,,,,,,,0.131353854
X,10,17,2023,3940,143226,41.15521167,-70.06284333,6,479,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1500,100,,,,,,,,,,,,,,0.131476555
X,10,17,2023,3941,143231,41.15738,-70.062395,10,479,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.7,1500,100,,,,,,,,,,,,,,0.131755835
X,10,17,2023,3942,143236,41.15954667,-70.06179,13,475,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.1,1500,100,,,,,,,,,,,,,,0.132931315
X,10,17,2023,3943,143241,41.16169833,-70.06100167,16,472,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.1,1500,100,,,,,,,,,,,,,,0.134011647
X,10,17,2023,3944,143241,41.16169833,-70.06100167,16,472,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.1,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,3945,143246,41.16380333,-70.06006,20,475,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1500,100,,,,,,,,,,,,,,0.13336015
X,10,17,2023,3946,143251,41.16583667,-70.05891333,24,477,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.1,1500,100,,,,,,,,,,,,,,0.132628475
X,10,17,2023,3947,143256,41.16779667,-70.05754,29,476,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5,1500,100,,,,,,,,,,,,,,0.133046532
X,10,17,2023,3948,143301,41.16967,-70.05596333,34,472,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.9,1500,100,,,,,,,,,,,,,,0.133149753
X,10,17,2023,3949,143306,41.17147833,-70.05421,37,472,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.8,1500,100,,,,,,,,,,,,,,0.134415727
X,10,17,2023,3950,143311,41.173225,-70.052355,40,473,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8,1500,100,,,,,,,,,,,,,,0.134261948
X,10,17,2023,3951,143316,41.17483833,-70.05033167,45,472,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.7,1500,100,,,,,,,,,,,,,,0.133207885
X,10,17,2023,3952,143321,41.17625167,-70.04806333,53,464,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,1500,100,,,,,,,,,,,,,,0.13307609
X,10,17,2023,3953,143326,41.17739167,-70.04546667,62,457,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1500,100,,,,,,,,,,,,,,0.135849725
X,10,17,2023,3954,143331,41.17824833,-70.04261167,70,454,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1500,100,,,,,,,,,,,,,,0.138893841
X,10,17,2023,3955,143336,41.178955,-70.03969167,72,461,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7,1500,100,,,,,,,,,,,,,,0.138608561
X,10,17,2023,3956,143341,41.17962333,-70.03685833,72,469,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.2,1500,100,,,,,,,,,,,,,,0.134177956
X,10,17,2023,3957,143341,41.17962333,-70.03685833,72,469,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.2,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,3958,143346,41.180335,-70.03406667,71,467,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.2,1500,100,,,,,,,,,,,,,,0.133192872
X,10,17,2023,3959,143351,41.18106333,-70.03123833,72,464,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1500,100,,,,,,,,,,,,,,0.135082564
X,10,17,2023,3960,143356,41.18177333,-70.02839667,72,466,3,-,,5,,,2,3,L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.3,1500,100,,,,,,,,,,,,,,0.13530061
S,10,17,2023,3961,143401,41.18238415,-70.02588834,72,468,3,-,,5,,,2,3,C,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7,1500,100,,,,,,,,,,,,,,0.11913096
X,10,17,2023,3962,143401,41.18246167,-70.02557,72,469,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6,1500,100,,,,,,,,,,,,,,0.134250032
X,10,17,2023,3963,143406,41.18315333,-70.022745,72,467,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.9,1500,100,,,,,,,,,,,,,,0.134238878
X,10,17,2023,3964,143411,41.18388,-70.019905,71,459,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1,1500,100,,,,,,,,,,,,,,0.135544014
X,10,17,2023,3965,143411,41.18388,-70.019905,71,459,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,3966,143416,41.18461,-70.01701833,72,454,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,1500,100,,,,,,,,,,,,,,0.137604415
X,10,17,2023,3967,143421,41.18532167,-70.014125,72,459,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1500,100,,,,,,,,,,,,,,0.137542711
X,10,17,2023,3968,143426,41.185745,-70.01119833,84,461,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8,1500,100,,,,,,,,,,,,,,0.134662816
X,10,17,2023,3969,143431,41.184955,-70.008325,115,460,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0.138225754
X,10,17,2023,3970,143436,41.18330167,-70.006105,137,470,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1500,100,,,,,,,,,,,,,,0.14112663
X,10,17,2023,3971,143441,41.18151833,-70.00409333,140,471,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1500,100,,,,,,,,,,,,,,0.140455129
X,10,17,2023,3972,143446,41.17962,-70.00220833,144,470,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.142290116
X,10,17,2023,3973,143451,41.177445,-70.00081,158,475,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1500,100,,,,,,,,,,,,,,0.145073475
X,10,17,2023,3974,143456,41.17508833,-70.000015,169,475,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1500,100,,,,,,,,,,,,,,0.145985312
X,10,17,2023,3975,143501,41.17258833,-69.99992833,182,468,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.1,1500,100,,,,,,,,,,,,,,0.150152236
X,10,17,2023,3976,143506,41.17007167,-70.00021833,186,476,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.1,1500,100,,,,,,,,,,,,,,0.151669185
X,10,17,2023,3977,143511,41.16760167,-70.000525,184,485,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.1,1500,100,,,,,,,,,,,,,,0.148946228
X,10,17,2023,3978,143511,41.16760167,-70.000525,184,485,3,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.1,1500,100,,,,,,,,,,,,,,0
S,10,17,2023,3979,143515,41.16598367,-70.00057601,181,485,2,1,81,5,2,2,2,3,C,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1500,100,,,,,,,,,,ON TRACK,,,,0.097172446
X,10,17,2023,3980,143516,41.16517,-70.00060167,180,485,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.7,1500,100,,,,,,,,,,,,,,0.146039495
X,10,17,2023,3981,143521,41.16272,-70.00053167,179,482,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.6,1500,100,,,,,,,,,,,,,,0.147133144
X,10,17,2023,3982,143526,41.16052822,-70.0004856,179,482,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1500,100,,,,,,,,,,,,,,0.131611923
X,10,17,2023,3983,143526,41.16026167,-70.00048,179,482,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1500,100,,,,,,,,,,,,,,0.147617933
X,10,17,2023,3984,143531,41.15776833,-70.00040833,178,474,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.6,1500,100,,,,,,,,,,,,,,0.149735922
X,10,17,2023,3985,143536,41.15522667,-70.00028333,178,466,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.3,1500,100,,,,,,,,,,,,,,0.152707411
X,10,17,2023,3986,143541,41.15264167,-70.00017167,178,461,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1500,100,,,,,,,,,,,,,,0.155286657
X,10,17,2023,3987,143546,41.15003833,-70.00016167,180,462,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.1,1500,100,,,,,,,,,,,,,,0.156305977
X,10,17,2023,3988,143551,41.14743667,-70.000165,180,462,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.6,1500,100,,,,,,,,,,,,,,0.156205329
X,10,17,2023,3989,143556,41.14486,-70.00018333,180,462,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.3,1500,100,,,,,,,,,,,,,,0.154706465
X,10,17,2023,3990,143601,41.14229333,-70.00020333,180,463,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.7,1500,100,,,,,,,,,,,,,,0.154106493
X,10,17,2023,3991,143606,41.13973333,-70.00018333,180,462,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.7,1500,100,,,,,,,,,,,,,,0.153706231
X,10,17,2023,3992,143611,41.13718167,-70.00017333,180,463,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.1,1500,100,,,,,,,,,,,,,,0.153203901
X,10,17,2023,3993,143611,41.13718167,-70.00017333,180,463,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.1,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,3994,143616,41.13464167,-70.00013667,179,463,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.7,1500,100,,,,,,,,,,,,,,0.152511774
X,10,17,2023,3995,143621,41.13211833,-70.00002667,178,462,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.1,1500,100,,,,,,,,,,,,,,0.151583727
X,10,17,2023,3996,143626,41.12961333,-69.999915,178,462,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.8,1500,100,,,,,,,,,,,,,,0.1504861
X,10,17,2023,3997,143631,41.12710667,-69.999855,179,465,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.9,1500,100,,,,,,,,,,,,,,0.150525872
X,10,17,2023,3998,143636,41.12460833,-69.99989833,181,469,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.9,1500,100,,,,,,,,,,,,,,0.150013878
X,10,17,2023,3999,143641,41.122105,-69.99999667,182,470,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.9,1500,100,,,,,,,,,,,,,,0.150367064
X,10,17,2023,4000,143641,41.122105,-69.99999667,182,470,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.9,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,4001,143646,41.11959667,-70.00009167,182,470,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.9,1500,100,,,,,,,,,,,,,,0.150662765
X,10,17,2023,4002,143651,41.11709667,-70.00015667,181,472,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.5,1500,100,,,,,,,,,,,,,,0.150129934
X,10,17,2023,4003,143656,41.11462,-70.00022167,181,474,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.9,1500,100,,,,,,,,,,,,,,0.148729263
X,10,17,2023,4004,143701,41.11213833,-70.00027333,181,475,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1500,100,,,,,,,,,,,,,,0.14901873
X,10,17,2023,4005,143706,41.109665,-70.00029833,180,470,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.1,1500,100,,,,,,,,,,,,,,0.14850437
X,10,17,2023,4006,143711,41.107155,-70.00028,179,466,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.1,1500,100,,,,,,,,,,,,,,0.15070383
X,10,17,2023,4007,143716,41.10460333,-70.00019333,179,464,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,1500,100,,,,,,,,,,,,,,0.153253396
X,10,17,2023,4008,143721,41.10205167,-70.00014333,179,467,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.6,1500,100,,,,,,,,,,,,,,0.153219933
X,10,17,2023,4009,143726,41.09951833,-70.00010333,179,468,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.9,1500,100,,,,,,,,,,,,,,0.152113258
X,10,17,2023,4010,143731,41.09698667,-70.000115,180,467,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5,1500,100,,,,,,,,,,,,,,0.152003341
X,10,17,2023,4011,143736,41.09443167,-70.00014333,181,467,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1500,100,,,,,,,,,,,,,,0.153408725
X,10,17,2023,4012,143741,41.0919,-70.00014833,180,470,2,2,81,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.9,1500,100,,,,,,,,,,,,,,0.152002592
