rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,11,6,2023,2711,110748,40.88418333,-70.29973167,2,472,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1500,100,,,,,,,,,,,,,,0.143066006
X,11,6,2023,2712,110753,40.88658167,-70.29967667,0,473,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9,1500,100,,,,,,,,,,,,,,0.14401867
X,11,6,2023,2713,110758,40.88899167,-70.29964167,1,475,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1500,100,,,,,,,,,,,,,,0.144706223
X,11,6,2023,2714,110803,40.89136833,-70.29964833,360,481,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9,1500,100,,,,,,,,,,,,,,0.142696474
X,11,6,2023,2715,110808,40.89371333,-70.29966,360,481,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1500,100,,,,,,,,,,,,,,0.140795868
X,11,6,2023,2716,110813,40.89606167,-70.299725,359,479,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.141025865
X,11,6,2023,2717,110818,40.89840667,-70.29975333,360,476,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1500,100,,,,,,,,,,,,,,0.140800744
X,11,6,2023,2718,110818,40.89840667,-70.29975333,360,476,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,2719,110823,40.90075333,-70.299815,359,477,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5,1500,100,,,,,,,,,,,,,,0.14092273
X,11,6,2023,2720,110828,40.90310167,-70.29987167,359,479,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.141018456
X,11,6,2023,2721,110833,40.905445,-70.29992167,359,481,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1500,100,,,,,,,,,,,,,,0.140713099
X,11,6,2023,2722,110838,40.90777333,-70.29995,360,485,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1500,100,,,,,,,,,,,,,,0.13980011
X,11,6,2023,2723,110843,40.910065,-70.29993667,0,489,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7,1500,100,,,,,,,,,,,,,,0.137594044
X,11,6,2023,2724,110848,40.912355,-70.29994833,360,486,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3,1500,100,,,,,,,,,,,,,,0.137493666
X,11,6,2023,2725,110853,40.91468333,-70.29992,1,481,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1500,100,,,,,,,,,,,,,,0.139800109
X,11,6,2023,2726,110858,40.91702,-70.29989667,0,481,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1500,100,,,,,,,,,,,,,,0.140298529
X,11,6,2023,2727,110903,40.91934333,-70.29983167,1,484,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1500,100,,,,,,,,,,,,,,0.139525164
X,11,6,2023,2728,110908,40.92167,-70.299835,359,485,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1500,100,,,,,,,,,,,,,,0.139694212
X,11,6,2023,2729,110913,40.92402167,-70.29988833,359,482,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.141215871
X,11,6,2023,2730,110918,40.92639667,-70.29990333,360,479,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1500,100,,,,,,,,,,,,,,0.142597709
X,11,6,2023,2731,110918,40.92639667,-70.29990333,360,479,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,2732,110923,40.92880167,-70.29992,360,473,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1,1500,100,,,,,,,,,,,,,,0.144399279
X,11,6,2023,2733,110928,40.931215,-70.29985,2,471,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1,1500,100,,,,,,,,,,,,,,0.144932424
X,11,6,2023,2734,110933,40.933625,-70.29971667,2,470,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1,1500,100,,,,,,,,,,,,,,0.14482384
X,11,6,2023,2735,110938,40.936055,-70.29964833,0,468,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1500,100,,,,,,,,,,,,,,0.14593123
X,11,6,2023,2736,110943,40.93848667,-70.29967333,359,471,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1500,100,,,,,,,,,,,,,,0.146002782
X,11,6,2023,2737,110948,40.940885,-70.29972667,359,474,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2,1500,100,,,,,,,,,,,,,,0.144017345
X,11,6,2023,2738,110953,40.94327167,-70.29980167,358,477,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.143336923
X,11,6,2023,2739,110958,40.94563833,-70.299865,359,478,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1500,100,,,,,,,,,,,,,,0.142124775
X,11,6,2023,2740,111003,40.94799833,-70.29985833,1,474,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9,1500,100,,,,,,,,,,,,,,0.141695801
X,11,6,2023,2741,111008,40.95037167,-70.29979333,1,472,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.7,1500,100,,,,,,,,,,,,,,0.142526502
X,11,6,2023,2742,111013,40.952745,-70.29974333,1,472,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0.142514055
X,11,6,2023,2743,111018,40.95508833,-70.299635,3,473,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1500,100,,,,,,,,,,,,,,0.140780536
X,11,6,2023,2744,111018,40.95508833,-70.299635,3,473,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,2745,111023,40.95739,-70.29950667,3,481,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1500,100,,,,,,,,,,,,,,0.138315579
X,11,6,2023,2746,111028,40.95966,-70.29949167,359,484,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8,1500,100,,,,,,,,,,,,,,0.136293535
X,11,6,2023,2747,111033,40.96194333,-70.29952167,359,481,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1500,100,,,,,,,,,,,,,,0.137099125
X,11,6,2023,2748,111038,40.96427333,-70.29952667,0,477,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1500,100,,,,,,,,,,,,,,0.139894449
X,11,6,2023,2749,111043,40.96662,-70.29954833,359,475,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.140898364
X,11,6,2023,2750,111048,40.96896667,-70.299565,0,473,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2,1500,100,,,,,,,,,,,,,,0.140896966
X,11,6,2023,2751,111053,40.97131667,-70.29954167,0,471,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1500,100,,,,,,,,,,,,,,0.141099039
X,11,6,2023,2752,111058,40.97366,-70.29960667,358,471,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1500,100,,,,,,,,,,,,,,0.140725656
X,11,6,2023,2753,111103,40.97600167,-70.29971167,359,469,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1500,100,,,,,,,,,,,,,,0.140675281
X,11,6,2023,2754,111108,40.97834,-70.29975667,359,464,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1500,100,,,,,,,,,,,,,,0.14040942
X,11,6,2023,2755,111113,40.98069833,-70.29988667,357,464,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.141717968
X,11,6,2023,2756,111118,40.983015,-70.29998,359,472,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1500,100,,,,,,,,,,,,,,0.139158042
X,11,6,2023,2757,111118,40.983015,-70.29998,359,472,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,2758,111123,40.98527833,-70.29996333,0,475,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5,1500,100,,,,,,,,,,,,,,0.135893668
X,11,6,2023,2759,111128,40.987535,-70.29996167,360,474,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.7,1500,100,,,,,,,,,,,,,,0.135491319
X,11,6,2023,2760,111133,40.989815,-70.29999333,359,470,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8,1500,100,,,,,,,,,,,,,,0.136899765
X,11,6,2023,2761,111138,40.99211333,-70.29999333,0,467,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1500,100,,,,,,,,,,,,,,0.137992984
X,11,6,2023,2762,111143,40.99442,-70.30004167,359,467,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5,1500,100,,,,,,,,,,,,,,0.138510641
X,11,6,2023,2763,111148,40.99671167,-70.300125,358,469,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,1500,100,,,,,,,,,,,,,,0.137644527
X,11,6,2023,2764,111148,40.99671167,-70.300125,358,469,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,2765,111153,40.99897333,-70.300115,1,470,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6,1500,100,,,,,,,,,,,,,,0.135792257
X,11,6,2023,2766,111158,41.00121833,-70.29999167,2,470,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.8,1500,100,,,,,,,,,,,,,,0.134906632
X,11,6,2023,2767,111203,41.00345333,-70.29981,4,465,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5,1500,100,,,,,,,,,,,,,,0.134442658
X,11,6,2023,2768,111208,41.00573,-70.29972167,0,459,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,1500,100,,,,,,,,,,,,,,0.13675069
X,11,6,2023,2769,111213,41.00804667,-70.29972,0,460,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8,1500,100,,,,,,,,,,,,,,0.139093746
X,11,6,2023,2770,111218,41.01038,-70.29975167,359,464,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1500,100,,,,,,,,,,,,,,0.140101746
X,11,6,2023,2771,111218,41.01038,-70.29975167,359,464,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,2772,111223,41.01271333,-70.29984833,358,464,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1500,100,,,,,,,,,,,,,,0.140162837
X,11,6,2023,2773,111228,41.01503,-70.300035,356,466,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,1500,100,,,,,,,,,,,,,,0.139350564
X,11,6,2023,2774,111233,41.01734833,-70.30021667,357,464,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1500,100,,,,,,,,,,,,,,0.139436877
X,11,6,2023,2775,111238,41.01967167,-70.30034333,358,463,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0.139611962
X,11,6,2023,2776,111243,41.02199333,-70.30046833,357,463,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1500,100,,,,,,,,,,,,,,0.139508886
X,11,6,2023,2777,111248,41.02431833,-70.30061833,357,460,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1500,100,,,,,,,,,,,,,,0.139759324
X,11,6,2023,2778,111253,41.02667,-70.30073667,358,458,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1500,100,,,,,,,,,,,,,,0.141296841
X,11,6,2023,2779,111258,41.02902667,-70.30089,357,458,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1500,100,,,,,,,,,,,,,,0.141665685
X,11,6,2023,2780,111303,41.031355,-70.30098,359,457,2,2,63,5,2,2,3,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9,1500,100,,,,,,,,,,,,,,0.139853616
S,11,6,2023,2781,111303,41.0314108,-70.30098068,359,457,2,2,63,5,2,2,4,4,G,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9,1500,100,,,,,,,,,,,,,,0.003350657
X,11,6,2023,2782,111308,41.033675,-70.30100833,360,450,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1500,100,,,,,,,,,,,,,,0.139299771
X,11,6,2023,2783,111313,41.03603333,-70.30104,359,445,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.141602674
X,11,6,2023,2784,111318,41.03838333,-70.30110833,358,447,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1500,100,,,,,,,,,,,,,,0.141129008
X,11,6,2023,2785,111318,41.03838333,-70.30110833,358,447,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,2786,111323,41.040725,-70.301135,0,445,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1500,100,,,,,,,,,,,,,,0.140599923
X,11,6,2023,2787,111328,41.043075,-70.30107833,1,445,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1500,100,,,,,,,,,,,,,,0.141118407
X,11,6,2023,2788,111333,41.04541167,-70.30100833,1,445,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0.140330339
X,11,6,2023,2789,111338,41.047745,-70.30099667,360,445,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1500,100,,,,,,,,,,,,,,0.140095396
X,11,6,2023,2790,111343,41.050085,-70.301045,359,443,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1500,100,,,,,,,,,,,,,,0.140511714
X,11,6,2023,2791,111348,41.05244,-70.30105833,0,441,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.141396565
X,11,6,2023,2792,111353,41.05479333,-70.30094833,3,443,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1500,100,,,,,,,,,,,,,,0.141382956
X,11,6,2023,2793,111358,41.05708167,-70.30076667,3,451,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7,1500,100,,,,,,,,,,,,,,0.137638547
X,11,6,2023,2794,111403,41.05931667,-70.3006,3,455,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.1,1500,100,,,,,,,,,,,,,,0.134402396
X,11,6,2023,2795,111408,41.061555,-70.30052167,0,455,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,1500,100,,,,,,,,,,,,,,0.134437338
X,11,6,2023,2796,111413,41.06380833,-70.300515,0,456,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.9,1500,100,,,,,,,,,,,,,,0.1352915
X,11,6,2023,2797,111418,41.06604333,-70.300505,360,459,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.4,1500,100,,,,,,,,,,,,,,0.134191185
X,11,6,2023,2798,111418,41.06604333,-70.300505,360,459,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.4,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,2799,111423,41.06826667,-70.300515,360,459,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.6,1500,100,,,,,,,,,,,,,,0.133490717
X,11,6,2023,2800,111428,41.07049167,-70.30050333,0,457,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5,1500,100,,,,,,,,,,,,,,0.133591061
X,11,6,2023,2801,111433,41.072725,-70.30045,1,459,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.2,1500,100,,,,,,,,,,,,,,0.134112083
X,11,6,2023,2802,111438,41.07494,-70.30040833,1,462,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.9,1500,100,,,,,,,,,,,,,,0.133002984
X,11,6,2023,2803,111443,41.07715,-70.300405,360,461,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.3,1500,100,,,,,,,,,,,,,,0.132689496
X,11,6,2023,2804,111448,41.07937667,-70.30036667,1,461,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,1500,100,,,,,,,,,,,,,,0.133701342
X,11,6,2023,2805,111453,41.081615,-70.30030667,1,460,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.9,1500,100,,,,,,,,,,,,,,0.134417988
X,11,6,2023,2806,111458,41.08387167,-70.30027167,0,461,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.2,1500,100,,,,,,,,,,,,,,0.135500557
X,11,6,2023,2807,111503,41.08612833,-70.30031833,359,463,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5,1500,100,,,,,,,,,,,,,,0.135507756
X,11,6,2023,2808,111508,41.08838667,-70.30035833,360,463,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4,1500,100,,,,,,,,,,,,,,0.135603448
X,11,6,2023,2809,111513,41.09064,-70.30028333,2,462,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.9,1500,100,,,,,,,,,,,,,,0.135333725
X,11,6,2023,2810,111518,41.09288833,-70.30014167,2,463,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.1,1500,100,,,,,,,,,,,,,,0.135143083
X,11,6,2023,2811,111523,41.095135,-70.300025,2,466,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7,1500,100,,,,,,,,,,,,,,0.134994151
X,11,6,2023,2812,111528,41.09736,-70.29986333,4,471,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.2,1500,100,,,,,,,,,,,,,,0.133790137
X,11,6,2023,2813,111533,41.099515,-70.29963167,4,479,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.4,1500,100,,,,,,,,,,,,,,0.129811066
X,11,6,2023,2814,111538,41.10165,-70.29953333,1,483,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.8,1500,100,,,,,,,,,,,,,,0.128263559
X,11,6,2023,2815,111543,41.10383,-70.29949667,1,480,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.8,1500,100,,,,,,,,,,,,,,0.130898709
X,11,6,2023,2816,111548,41.10606667,-70.29944167,1,476,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.3,1500,100,,,,,,,,,,,,,,0.134313539
X,11,6,2023,2817,111553,41.10835,-70.299395,1,473,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1500,100,,,,,,,,,,,,,,0.137108632
X,11,6,2023,2818,111558,41.110655,-70.29930667,2,472,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5,1500,100,,,,,,,,,,,,,,0.138450933
X,11,6,2023,2819,111603,41.112945,-70.29916833,3,475,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.4,1500,100,,,,,,,,,,,,,,0.137634975
X,11,6,2023,2820,111608,41.115225,-70.29905,2,474,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1500,100,,,,,,,,,,,,,,0.136996854
X,11,6,2023,2821,111613,41.11755167,-70.29908333,359,470,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1500,100,,,,,,,,,,,,,,0.139702267
X,11,6,2023,2822,111618,41.11989,-70.29913167,359,469,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1500,100,,,,,,,,,,,,,,0.140411623
X,11,6,2023,2823,111623,41.12220667,-70.29918333,359,469,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1500,100,,,,,,,,,,,,,,0.139113355
X,11,6,2023,2824,111628,41.12454167,-70.29922333,359,461,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.14020614
X,11,6,2023,2825,111633,41.126925,-70.29926833,359,454,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1500,100,,,,,,,,,,,,,,0.143110895
X,11,6,2023,2826,111638,41.12934167,-70.29936333,358,449,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.9,1500,100,,,,,,,,,,,,,,0.145161366
X,11,6,2023,2827,111643,41.13178167,-70.29941667,359,448,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1500,100,,,,,,,,,,,,,,0.146518569
X,11,6,2023,2828,111648,41.13420833,-70.29948667,359,450,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6,1500,100,,,,,,,,,,,,,,0.14573256
X,11,6,2023,2829,111648,41.13420833,-70.29948667,359,450,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,2830,111653,41.13661,-70.29956,359,455,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1500,100,,,,,,,,,,,,,,0.14423529
X,11,6,2023,2831,111658,41.138955,-70.29955,1,462,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8,1500,100,,,,,,,,,,,,,,0.140795598
X,11,6,2023,2832,111703,41.14124333,-70.299475,2,466,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1500,100,,,,,,,,,,,,,,0.137434426
X,11,6,2023,2833,111708,41.14350667,-70.299375,1,472,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4,1500,100,,,,,,,,,,,,,,0.135966769
X,11,6,2023,2834,111713,41.14574833,-70.29937,360,476,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,1500,100,,,,,,,,,,,,,,0.134590881
X,11,6,2023,2835,111718,41.14800833,-70.29941,359,472,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.4,1500,100,,,,,,,,,,,,,,0.135703484
X,11,6,2023,2836,111718,41.14800833,-70.29941,359,472,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.4,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,2837,111723,41.15031833,-70.29947833,359,468,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1500,100,,,,,,,,,,,,,,0.13872786
X,11,6,2023,2838,111728,41.15266167,-70.29953333,359,467,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1500,100,,,,,,,,,,,,,,0.140716775
X,11,6,2023,2839,111733,41.15502333,-70.29962333,358,464,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1500,100,,,,,,,,,,,,,,0.141853907
X,11,6,2023,2840,111738,41.15739667,-70.299815,356,464,2,2,63,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5,1500,100,,,,,,,,,,,,,,0.142759192
