"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",7,27,2024,11597,162339,40.3843027333333,-71.133623,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.1,1500,100,"","","","","","","","","","","","","",0.0551374943
"X",7,27,2024,11598,162341,40.3833843333333,-71.1336094,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.1,1500,100,"","","","","","","","","","","","","",0.0551446637
"X",7,27,2024,11599,162343,40.38246655,-71.1335983166667,180,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.1,1500,100,"","","","","","","","","","","","","",0.0551064623
"X",7,27,2024,11600,162345,40.38154875,-71.13358735,180,314,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1500,100,"","","","","","","","","","","","","",0.0551074141
"X",7,27,2024,11601,162347,40.3806316833333,-71.1335746,179,314,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1500,100,"","","","","","","","","","","","","",0.0550641897
"X",7,27,2024,11602,162349,40.3797147166667,-71.1335607666667,179,314,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1500,100,"","","","","","","","","","","","","",0.0550587331
"X",7,27,2024,11603,162349,40.3797147166667,-71.1335607666667,179,314,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1500,100,"","","","","","","","","","","","","",0
"X",7,27,2024,11604,162351,40.37879705,-71.13354515,179,314,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1500,100,"","","","","","","","","","","","","",0.0551017557
"X",7,27,2024,11605,162353,40.3778781833333,-71.1335284666667,179,314,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.1,1500,100,"","","","","","","","","","","","","",0.0551744515
"X",7,27,2024,11606,162355,40.37695825,-71.1335120166667,179,314,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.3,1500,100,"","","","","","","","","","","","","",0.0552383423
"X",7,27,2024,11607,162357,40.3760383,-71.1334975833333,179,312,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.3,1500,100,"","","","","","","","","","","","","",0.0552381636
"X",7,27,2024,11608,162359,40.3751174166667,-71.1334842333333,179,312,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.3,1500,100,"","","","","","","","","","","","","",0.0552936281
"X",7,27,2024,11609,162401,40.3741958,-71.1334711166667,179,312,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.4,1500,100,"","","","","","","","","","","","","",0.0553375384
"X",7,27,2024,11610,162403,40.3732736,-71.1334534833333,179,312,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.5,1500,100,"","","","","","","","","","","","","",0.0553751839
"X",7,27,2024,11611,162405,40.37235045,-71.13343035,179,312,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.6,1500,100,"","","","","","","","","","","","","",0.0554364478
"X",7,27,2024,11612,162407,40.3714261,-71.1334043666667,179,312,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.7,1500,100,"","","","","","","","","","","","","",0.0555111217
"X",7,27,2024,11613,162409,40.37050055,-71.1333823166667,179,312,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.9,1500,100,"","","","","","","","","","","","","",0.0555795979
"X",7,27,2024,11614,162411,40.3695745333333,-71.1333661,179,312,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.9,1500,100,"","","","","","","","","","","","","",0.0556034124
"X",7,27,2024,11615,162413,40.3686482833333,-71.1333514333333,179,312,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1500,100,"","","","","","","","","","","","","",0.0556165203
"X",7,27,2024,11616,162415,40.3677213166667,-71.13333165,179,312,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1500,100,"","","","","","","","","","","","","",0.0556628597
"X",7,27,2024,11617,162417,40.3667953,-71.1333050666667,179,312,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1500,100,"","","","","","","","","","","","","",0.0556117614
"X",7,27,2024,11618,162419,40.36586975,-71.1332747833333,179,312,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.9,1500,100,"","","","","","","","","","","","","",0.0555877103
"X",7,27,2024,11619,162421,40.36494385,-71.1332473666667,179,312,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1500,100,"","","","","","","","","","","","","",0.0556056059
"X",7,27,2024,11620,162423,40.3640171166667,-71.1332268666667,179,312,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1500,100,"","","","","","","","","","","","","",0.0556493957
"X",7,27,2024,11621,162425,40.3630900333333,-71.1332094666667,179,312,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1500,100,"","","","","","","","","","","","","",0.0556681986
"X",7,27,2024,11622,162427,40.3621628166667,-71.1331906166667,179,314,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1500,100,"","","","","","","","","","","","","",0.0556771913
"X",7,27,2024,11623,162429,40.3612354833333,-71.13316535,179,314,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.1,1500,100,"","","","","","","","","","","","","",0.0556895151
"X",7,27,2024,11624,162431,40.3603076833333,-71.1331356666667,179,314,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.1,1500,100,"","","","","","","","","","","","","",0.0557220866
"X",7,27,2024,11625,162433,40.35937905,-71.1331074166667,179,314,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1500,100,"","","","","","","","","","","","","",0.0557705477
"X",7,27,2024,11626,162435,40.3584499333333,-71.1330825,179,314,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.3,1500,100,"","","","","","","","","","","","","",0.0557962358
"X",7,27,2024,11627,162437,40.3575202166667,-71.1330595,179,314,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.3,1500,100,"","","","","","","","","","","","","",0.0558305313
"X",7,27,2024,11628,162439,40.35659015,-71.13303565,179,314,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0558522882
"X",7,27,2024,11629,162441,40.3556597166667,-71.1330106166667,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0558753827
"X",7,27,2024,11630,162443,40.3547283333333,-71.13298475,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.5,1500,100,"","","","","","","","","","","","","",0.0559332033
"X",7,27,2024,11631,162445,40.3537961166667,-71.1329578,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.6,1500,100,"","","","","","","","","","","","","",0.0559842959
"X",7,27,2024,11632,162447,40.3528634166667,-71.1329305166667,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.7,1500,100,"","","","","","","","","","","","","",0.0560136467
"X",7,27,2024,11633,162449,40.3519294166667,-71.1329039333333,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1500,100,"","","","","","","","","","","","","",0.0560909766
"X",7,27,2024,11634,162451,40.3509949333333,-71.1328790166667,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1500,100,"","","","","","","","","","","","","",0.0561183886
"X",7,27,2024,11635,162453,40.3500593833333,-71.1328547,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1500,100,"","","","","","","","","","","","","",0.0561818685
"X",7,27,2024,11636,162455,40.3491226333333,-71.1328285833333,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1500,100,"","","","","","","","","","","","","",0.0562555926
"X",7,27,2024,11637,162457,40.3481848166667,-71.13280355,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.2,1500,100,"","","","","","","","","","","","","",0.0563185916
"X",7,27,2024,11638,162459,40.3472458,-71.13277625,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1500,100,"","","","","","","","","","","","","",0.0563928278
"X",7,27,2024,11639,162501,40.3463056,-71.1327457333333,178,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.5,1500,100,"","","","","","","","","","","","","",0.056467307
"X",7,27,2024,11640,162503,40.34536445,-71.13271295,178,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.6,1500,100,"","","","","","","","","","","","","",0.056526986
"X",7,27,2024,11641,162505,40.3444222166667,-71.13268435,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.7,1500,100,"","","","","","","","","","","","","",0.0565872565
"X",7,27,2024,11642,162507,40.3434786666667,-71.1326655,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.8,1500,100,"","","","","","","","","","","","","",0.0566577401
"X",7,27,2024,11643,162509,40.3425339333333,-71.1326535833333,180,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.9,1500,100,"","","","","","","","","","","","","",0.0567248426
"X",7,27,2024,11644,162511,40.3415884833333,-71.1326426166667,180,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1500,100,"","","","","","","","","","","","","",0.0567674686
"X",7,27,2024,11645,162513,40.3406431666667,-71.1326274833333,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1500,100,"","","","","","","","","","","","","",0.0567614699
"X",7,27,2024,11646,162515,40.3396983,-71.1326088833333,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1500,100,"","","","","","","","","","","","","",0.0567366122
"X",7,27,2024,11647,162517,40.33875285,-71.1325883833333,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1500,100,"","","","","","","","","","","","","",0.0567730023
"X",7,27,2024,11648,162519,40.3378062166667,-71.1325715666667,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1500,100,"","","","","","","","","","","","","",0.0568415085
"X",7,27,2024,11649,162521,40.3368585,-71.1325570333333,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.2,1500,100,"","","","","","","","","","","","","",0.0569052292
"X",7,27,2024,11650,162523,40.3359107833333,-71.13253855,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.3,1500,100,"","","","","","","","","","","","","",0.0569076294
"X",7,27,2024,11651,162525,40.3349634333333,-71.1325145833333,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.3,1500,100,"","","","","","","","","","","","","",0.0568899024
"X",7,27,2024,11652,162527,40.33401595,-71.1324919333333,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.3,1500,100,"","","","","","","","","","","","","",0.0568967768
"X",7,27,2024,11653,162529,40.33306825,-71.1324754833333,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.3,1500,100,"","","","","","","","","","","","","",0.056905322
"X",7,27,2024,11654,162531,40.3321202833333,-71.1324632166667,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.3,1500,100,"","","","","","","","","","","","","",0.056919121
"X",7,27,2024,11655,162533,40.33117175,-71.1324512833333,179,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.3,1500,100,"","","","","","","","","","","","","",0.056952994
"X",7,27,2024,11656,162535,40.3302233166667,-71.1324421166667,180,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1500,100,"","","","","","","","","","","","","",0.0569459165
"X",7,27,2024,11657,162537,40.3292745333333,-71.1324385333333,180,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1500,100,"","","","","","","","","","","","","",0.0569656212
"X",7,27,2024,11658,162539,40.3283250166667,-71.1324385333333,180,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.5,1500,100,"","","","","","","","","","","","","",0.0570094147
"X",7,27,2024,11659,162541,40.3273755166667,-71.1324391333333,180,316,2,"2","11",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.5,1500,100,"","","","","","","","","","","","","",0.0570084207
