"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",9,17,2023,3110,141542,42.96936,-69.10314,155,308,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96,1000,100,"","","","","","","","","","","","","",0.130395294
"X",9,17,2023,3111,141547,42.967825,-69.10082833,125,320,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1000,100,"","","","","","","","","","","","","",0.137142588
"X",9,17,2023,3112,141552,42.96738667,-69.09763667,95,333,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.3,1000,100,"","","","","","","","","","","","","",0.142670892
"X",9,17,2023,3113,141557,42.96827833,-69.09449833,59,333,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.9,1000,100,"","","","","","","","","","","","","",0.147907737
"X",9,17,2023,3114,141602,42.97036667,-69.09245167,27,328,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.8,1000,100,"","","","","","","","","","","","","",0.154292236
"X",9,17,2023,3115,141607,42.97293333,-69.09181833,5,318,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.7,1000,100,"","","","","","","","","","","","","",0.156595381
"X",9,17,2023,3116,141612,42.97558167,-69.09162,4,316,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.3,1000,100,"","","","","","","","","","","","","",0.159245665
"X",9,17,2023,3117,141617,42.97824167,-69.09134,4,321,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.7,1000,100,"","","","","","","","","","","","","",0.160180535
"X",9,17,2023,3118,141622,42.98086167,-69.09125833,1,328,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.6,1000,100,"","","","","","","","","","","","","",0.157346895
"X",9,17,2023,3119,141627,42.983465,-69.09143667,354,325,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.9,1000,100,"","","","","","","","","","","","","",0.156501471
"X",9,17,2023,3120,141632,42.985965,-69.09225167,343,326,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.2,1000,100,"","","","","","","","","","","","","",0.154310472
"X",9,17,2023,3121,141637,42.988405,-69.09329,343,331,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.7,1000,100,"","","","","","","","","","","","","",0.153432588
"X",9,17,2023,3122,141642,42.990855,-69.094245,344,331,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.3,1000,100,"","","","","","","","","","","","","",0.152961676
"X",9,17,2023,3123,141647,42.99330167,-69.09520333,343,333,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.4,1000,100,"","","","","","","","","","","","","",0.152809016
"X",9,17,2023,3124,141652,42.99559833,-69.09645167,337,341,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106,1000,100,"","","","","","","","","","","","","",0.148390429
"X",9,17,2023,3125,141652,42.99559833,-69.09645167,337,341,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106,1000,100,"","","","","","","","","","","","","",0
"X",9,17,2023,3126,141657,42.997885,-69.09768667,339,346,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.9,1000,100,"","","","","","","","","","","","","",0.147615794
"S",9,17,2023,3127,141657,42.99811304,-69.09781386,339,345,2,"1","116",5,"3","2",3,1,"C","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.9,1000,100,"","","","","","","","","","","ON TRACK - ","","",0.014787256
"X",9,17,2023,3128,141702,43.00015,-69.09895,337,345,2,"2","116",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106,1000,100,"","","","","","","","","","","","","",0.146871328
"X",9,17,2023,3129,141707,43.002415,-69.10038,335,335,2,"2","116",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.5,1000,100,"","","","","","","","","","","","","",0.149788028
"X",9,17,2023,3130,141707,43.00241697,-69.10038127,335,335,2,"2","116",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.5,1000,100,"","","","","","","","","","","","","",0.000130468
"X",9,17,2023,3131,141712,43.004735,-69.101875,335,330,2,"2","116",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111,1000,100,"","","","","","","","","","","","","",0.153986241
"X",9,17,2023,3132,141717,43.00704667,-69.10339,334,330,2,"2","116",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.3,1000,100,"","","","","","","","","","","","","",0.153910211
"S",9,17,2023,3133,141721,43.00895329,-69.10464307,334,332,2,"2","116",5,"3","2",2,1,"C","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.9,1000,100,"","","","","","","","","","","BSS - ","","",0.127008397
"X",9,17,2023,3134,141722,43.00934167,-69.10489833,334,332,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.8,1000,100,"","","","","","","","","","","","","",0.152880331
"X",9,17,2023,3135,141727,43.01162,-69.10637833,335,335,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.9,1000,100,"","","","","","","","","","","","","",0.151440082
"X",9,17,2023,3136,141732,43.013865,-69.10782833,335,338,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.1,1000,100,"","","","","","","","","","","","","",0.149066563
"X",9,17,2023,3137,141737,43.01610667,-69.10927,334,334,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107,1000,100,"","","","","","","","","","","","","",0.148728581
"X",9,17,2023,3138,141742,43.01834833,-69.11076167,334,331,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.9,1000,100,"","","","","","","","","","","","","",0.14967477
"X",9,17,2023,3139,141747,43.02063833,-69.11221167,335,325,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.3,1000,100,"","","","","","","","","","","","","",0.15151109
"X",9,17,2023,3140,141752,43.02291333,-69.113685,335,325,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.5,1000,100,"","","","","","","","","","","","","",0.151128738
"X",9,17,2023,3141,141757,43.025155,-69.11515667,334,329,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.1,1000,100,"","","","","","","","","","","","","",0.149289651
"X",9,17,2023,3142,141802,43.02736667,-69.11663833,334,327,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.8,1000,100,"","","","","","","","","","","","","",0.147859341
"X",9,17,2023,3143,141807,43.02958167,-69.11815833,333,322,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.9,1000,100,"","","","","","","","","","","","","",0.148784835
"X",9,17,2023,3144,141812,43.031735,-69.11976,331,325,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.8,1000,100,"","","","","","","","","","","","","",0.147161812
"X",9,17,2023,3145,141817,43.03388667,-69.121275,333,329,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.2,1000,100,"","","","","","","","","","","","","",0.145293243
"X",9,17,2023,3146,141822,43.03603333,-69.12273333,334,332,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.5,1000,100,"","","","","","","","","","","","","",0.143902185
"X",9,17,2023,3147,141827,43.038175,-69.1242,333,333,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.2,1000,100,"","","","","","","","","","","","","",0.143795691
"X",9,17,2023,3148,141832,43.04030667,-69.12569167,333,330,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.9,1000,100,"","","","","","","","","","","","","",0.143754255
"X",9,17,2023,3149,141837,43.04247167,-69.12718333,334,326,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.5,1000,100,"","","","","","","","","","","","","",0.145537904
"X",9,17,2023,3150,141842,43.04466667,-69.12868,334,325,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.1,1000,100,"","","","","","","","","","","","","",0.147245581
"X",9,17,2023,3151,141847,43.04687667,-69.13015833,334,324,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.7,1000,100,"","","","","","","","","","","","","",0.147696087
"X",9,17,2023,3152,141852,43.04912333,-69.13162333,334,321,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.4,1000,100,"","","","","","","","","","","","","",0.149423394
"X",9,17,2023,3153,141852,43.04912333,-69.13162333,334,321,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.4,1000,100,"","","","","","","","","","","","","",0
"X",9,17,2023,3154,141857,43.05135667,-69.13307,335,323,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.3,1000,100,"","","","","","","","","","","","","",0.148354174
"X",9,17,2023,3155,141902,43.05357333,-69.13448833,335,327,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.7,1000,100,"","","","","","","","","","","","","",0.14691854
"X",9,17,2023,3156,141907,43.055785,-69.1359,335,328,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.4,1000,100,"","","","","","","","","","","","","",0.146521832
"X",9,17,2023,3157,141912,43.05798833,-69.13731333,335,332,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.6,1000,100,"","","","","","","","","","","","","",0.14609861
"X",9,17,2023,3158,141917,43.06019167,-69.13869,335,334,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.2,1000,100,"","","","","","","","","","","","","",0.145422338
"X",9,17,2023,3159,141922,43.0624,-69.14006333,335,337,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.3,1000,100,"","","","","","","","","","","","","",0.145634033
"X",9,17,2023,3160,141927,43.06462,-69.14141833,336,336,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.8,1000,100,"","","","","","","","","","","","","",0.145941784
"X",9,17,2023,3161,141932,43.06687,-69.142765,336,331,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.8,1000,100,"","","","","","","","","","","","","",0.147440973
"X",9,17,2023,3162,141937,43.06914833,-69.14413333,336,328,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.5,1000,100,"","","","","","","","","","","","","",0.149379613
"X",9,17,2023,3163,141942,43.07144,-69.14551333,337,326,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.8,1000,100,"","","","","","","","","","","","","",0.15031746
"X",9,17,2023,3164,141947,43.07371833,-69.14695,335,324,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.9,1000,100,"","","","","","","","","","","","","",0.1506069
"X",9,17,2023,3165,141952,43.07602,-69.14839833,335,318,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.9,1000,100,"","","","","","","","","","","","","",0.152092475
"X",9,17,2023,3166,141952,43.07602,-69.14839833,335,318,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.9,1000,100,"","","","","","","","","","","","","",0
"X",9,17,2023,3167,141957,43.07832167,-69.14989667,334,314,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.3,1000,100,"","","","","","","","","","","","","",0.153020216
"X",9,17,2023,3168,142002,43.08063833,-69.15138833,335,314,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.3,1000,100,"","","","","","","","","","","","","",0.153708335
"X",9,17,2023,3169,142007,43.08295833,-69.15283167,336,314,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110,1000,100,"","","","","","","","","","","","","",0.152999498
"X",9,17,2023,3170,142012,43.08529,-69.15422667,336,314,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.8,1000,100,"","","","","","","","","","","","","",0.152775598
"X",9,17,2023,3171,142017,43.08761333,-69.155615,336,316,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.3,1000,100,"","","","","","","","","","","","","",0.152199157
"X",9,17,2023,3172,142022,43.08992,-69.15700333,336,319,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.7,1000,100,"","","","","","","","","","","","","",0.15128162
"X",9,17,2023,3173,142022,43.08992,-69.15700333,336,319,2,"2","116",5,"3","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.7,1000,100,"","","","","","","","","","","","","",0
