rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,5,18,2023,3940,143354,40.94547667,-70.16746167,181,479,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1000,100,,,,,,,,,,,,,,0.136794462
X,5,18,2023,3941,143354,40.94547667,-70.16746167,181,479,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,3942,143359,40.94318833,-70.16745833,180,480,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5,1000,100,,,,,,,,,,,,,,0.137392663
X,5,18,2023,3943,143404,40.94086833,-70.16746167,180,480,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2,1000,100,,,,,,,,,,,,,,0.139293943
X,5,18,2023,3944,143409,40.93850167,-70.16747,181,476,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.7,1000,100,,,,,,,,,,,,,,0.142096251
X,5,18,2023,3945,143414,40.93607167,-70.16754167,182,471,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1000,100,,,,,,,,,,,,,,0.145934516
X,5,18,2023,3946,143419,40.93360167,-70.16760333,181,467,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.5,1000,100,,,,,,,,,,,,,,0.148326304
X,5,18,2023,3947,143424,40.93113667,-70.16775167,183,480,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3,1000,100,,,,,,,,,,,,,,0.148152589
X,5,18,2023,3948,143429,40.92878167,-70.16792,182,495,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1000,100,,,,,,,,,,,,,,0.141601306
X,5,18,2023,3949,143434,40.92646333,-70.16792333,178,498,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1000,100,,,,,,,,,,,,,,0.139193875
X,5,18,2023,3950,143439,40.92409167,-70.16778,177,486,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1000,100,,,,,,,,,,,,,,0.14254433
X,5,18,2023,3951,143444,40.92162667,-70.16761833,177,476,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.7,1000,100,,,,,,,,,,,,,,0.14818134
X,5,18,2023,3952,143449,40.91911833,-70.167445,177,471,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.7,1000,100,,,,,,,,,,,,,,0.150806646
X,5,18,2023,3953,143454,40.916605,-70.16720333,176,466,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1000,100,,,,,,,,,,,,,,0.151299483
X,5,18,2023,3954,143454,40.916605,-70.16720333,176,466,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,3955,143459,40.91406833,-70.16691667,175,458,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.5,1000,100,,,,,,,,,,,,,,0.152856983
X,5,18,2023,3956,143504,40.911525,-70.16665833,176,457,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.3,1000,100,,,,,,,,,,,,,,0.153152097
X,5,18,2023,3957,143509,40.90901,-70.16646833,177,455,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.4,1000,100,,,,,,,,,,,,,,0.151247656
X,5,18,2023,3958,143514,40.90651,-70.1664,179,453,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.9,1000,100,,,,,,,,,,,,,,0.150133166
X,5,18,2023,3959,143519,40.90402333,-70.16639167,180,453,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.9,1000,100,,,,,,,,,,,,,,0.149301082
X,5,18,2023,3960,143524,40.90157,-70.16637667,180,456,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3,1000,100,,,,,,,,,,,,,,0.147300828
X,5,18,2023,3961,143529,40.89915167,-70.16636833,180,457,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1000,100,,,,,,,,,,,,,,0.145198331
X,5,18,2023,3962,143534,40.89675333,-70.16639,181,457,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1000,100,,,,,,,,,,,,,,0.144000387
X,5,18,2023,3963,143539,40.89435167,-70.16641167,180,458,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1000,100,,,,,,,,,,,,,,0.144200517
X,5,18,2023,3964,143544,40.891945,-70.16644333,181,461,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.3,1000,100,,,,,,,,,,,,,,0.144504514
X,5,18,2023,3965,143549,40.88953167,-70.16645333,180,461,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1000,100,,,,,,,,,,,,,,0.144898348
X,5,18,2023,3966,143554,40.887135,-70.16643833,179,462,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1000,100,,,,,,,,,,,,,,0.143898573
X,5,18,2023,3967,143554,40.887135,-70.16643833,179,462,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,3968,143559,40.88476,-70.16640833,180,463,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1000,100,,,,,,,,,,,,,,0.142602588
X,5,18,2023,3969,143604,40.882375,-70.16643667,181,464,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.7,1000,100,,,,,,,,,,,,,,0.143202266
X,5,18,2023,3970,143609,40.87995667,-70.16649167,181,464,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1000,100,,,,,,,,,,,,,,0.145219303
X,5,18,2023,3971,143614,40.87750667,-70.16653833,181,461,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1000,100,,,,,,,,,,,,,,0.147114374
X,5,18,2023,3972,143619,40.87505333,-70.16659,181,459,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1000,100,,,,,,,,,,,,,,0.147317929
X,5,18,2023,3973,143624,40.872595,-70.16664167,181,460,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.1,1000,100,,,,,,,,,,,,,,0.147618095
X,5,18,2023,3974,143629,40.87013833,-70.16668167,180,461,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1000,100,,,,,,,,,,,,,,0.147510569
P,5,18,2023,3975,143630,40.86954588,-70.16667965,180,460,2,2,71,5,2,3,3,1,C,152,42,,MIWH,1,,,1,3,0,,,,,,,,,,,,,,,,,,,,105.9,1000,100,,,,,,,,,,,,,,0.035571034
X,5,18,2023,3976,143634,40.86768667,-70.16667333,179,458,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1000,100,,,,,,,,,,,,,,0.147199674
X,5,18,2023,3977,143639,40.86522333,-70.16662333,179,455,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.3,1000,100,,,,,,,,,,,,,,0.147917082
X,5,18,2023,3978,143644,40.86277167,-70.16661,180,454,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1000,100,,,,,,,,,,,,,,0.147200433
P,5,18,2023,3979,143646,40.86154126,-70.16659913,178,453,2,2,71,5,2,3,3,1,C,153,10,,BASH,1,,,1,3,0,13,,,,,,,,,,,,,,,,,,,105.7,1000,100,,,,,,,,,,,,,,0.073875825
X,5,18,2023,3980,143649,40.86032,-70.16658833,176,453,2,2,71,5,2,3,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1000,100,,,,,,,,,,,,,,0.147202475
S,5,18,2023,3981,143653,40.85814754,-70.16592813,163,456,2,3,71,5,2,3,3,1,C,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.6,1000,100,,,,,,,,,,999 FOR BASH IN EVENT 3979,,,,0.133836453
X,5,18,2023,3982,143654,40.85792333,-70.16586,162,456,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.7,1000,100,,,,,,,,,,,,,,0.147648879
X,5,18,2023,3983,143654,40.85792333,-70.16586,159,456,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.8,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,3984,143657,40.85656753,-70.16484498,149,458,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.2,1000,100,,,,,,,,,,,,,,0.093546951
X,5,18,2023,3985,143659,40.855775,-70.16425167,143,459,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.5,1000,100,,,,,,,,,,,,,,0.148229467
X,5,18,2023,3986,143704,40.85401333,-70.16193,128,460,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2,1000,100,,,,,,,,,,,,,,0.149344306
X,5,18,2023,3987,143709,40.85270167,-70.15904,114,455,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.9,1000,100,,,,,,,,,,,,,,0.15306047
X,5,18,2023,3988,143714,40.85198333,-70.1557,101,448,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.8,1000,100,,,,,,,,,,,,,,0.157696709
X,5,18,2023,3989,143719,40.8518,-70.15214,89,444,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.6,1000,100,,,,,,,,,,,,,,0.162050889
X,5,18,2023,3990,143724,40.85200167,-70.148545,84,445,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.9,1000,100,,,,,,,,,,,,,,0.163714476
X,5,18,2023,3991,143729,40.852505,-70.144995,77,447,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.8,1000,100,,,,,,,,,,,,,,0.16402948
X,5,18,2023,3992,143734,40.85324167,-70.14153333,73,447,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.7,1000,100,,,,,,,,,,,,,,0.163311933
X,5,18,2023,3993,143739,40.854055,-70.138085,72,445,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.8,1000,100,,,,,,,,,,,,,,0.164038322
X,5,18,2023,3994,143744,40.85491167,-70.13460333,72,445,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.1,1000,100,,,,,,,,,,,,,,0.166268533
X,5,18,2023,3995,143749,40.85582833,-70.13110333,69,449,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.2,1000,100,,,,,,,,,,,,,,0.168202496
X,5,18,2023,3996,143754,40.85722,-70.12794167,54,462,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.7,1000,100,,,,,,,,,,,,,,0.166119912
X,5,18,2023,3997,143754,40.85722,-70.12794167,54,462,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.7,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,3998,143759,40.85930333,-70.12568167,30,471,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.6,1000,100,,,,,,,,,,,,,,0.161797679
X,5,18,2023,3999,143804,40.86183167,-70.12465167,7,472,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.8,1000,100,,,,,,,,,,,,,,0.158844171
X,5,18,2023,4000,143809,40.8645,-70.12497667,345,456,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.5,1000,100,,,,,,,,,,,,,,0.160886189
X,5,18,2023,4001,143814,40.86685833,-70.12663333,323,446,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.1,1000,100,,,,,,,,,,,,,,0.16033569
X,5,18,2023,4002,143819,40.86862833,-70.12915,305,448,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.3,1000,100,,,,,,,,,,,,,,0.156046438
X,5,18,2023,4003,143824,40.86970833,-70.13212333,287,447,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1000,100,,,,,,,,,,,,,,0.14976375
X,5,18,2023,4004,143829,40.86995333,-70.135295,266,445,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1000,100,,,,,,,,,,,,,,0.144750902
X,5,18,2023,4005,143834,40.86936833,-70.13828333,245,442,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2,1000,100,,,,,,,,,,,,,,0.140150696
X,5,18,2023,4006,143839,40.86806333,-70.14070833,224,450,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5,1000,100,,,,,,,,,,,,,,0.135136238
X,5,18,2023,4007,143844,40.86622167,-70.14229333,205,459,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.9,1000,100,,,,,,,,,,,,,,0.131931066
X,5,18,2023,4008,143849,40.86410333,-70.14312833,190,467,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.6,1000,100,,,,,,,,,,,,,,0.132716445
X,5,18,2023,4009,143854,40.86187833,-70.14308167,174,464,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.6,1000,100,,,,,,,,,,,,,,0.133606822
X,5,18,2023,4010,143859,40.859695,-70.14209833,153,452,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1,1000,100,,,,,,,,,,,,,,0.13848444
X,5,18,2023,4011,143904,40.85774167,-70.140205,137,438,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1000,100,,,,,,,,,,,,,,0.145417746
X,5,18,2023,4012,143909,40.856255,-70.13752833,118,437,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.4,1000,100,,,,,,,,,,,,,,0.150804457
X,5,18,2023,4013,143914,40.855425,-70.13439667,101,449,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.1,1000,100,,,,,,,,,,,,,,0.150693818
X,5,18,2023,4014,143919,40.85532667,-70.13109667,88,457,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.4,1000,100,,,,,,,,,,,,,,0.149977143
X,5,18,2023,4015,143924,40.856045,-70.127845,64,454,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.2,1000,100,,,,,,,,,,,,,,0.153834804
X,5,18,2023,4016,143929,40.85757833,-70.12495833,50,454,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.8,1000,100,,,,,,,,,,,,,,0.160185441
X,5,18,2023,4017,143934,40.85970333,-70.12271,35,452,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.6,1000,100,,,,,,,,,,,,,,0.163407497
X,5,18,2023,4018,143939,40.86221833,-70.12129333,19,449,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.9,1000,100,,,,,,,,,,,,,,0.164133246
X,5,18,2023,4019,143944,40.86490167,-70.12085333,3,450,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.4,1000,100,,,,,,,,,,,,,,0.162342625
X,5,18,2023,4020,143949,40.86752333,-70.12135833,348,452,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.7,1000,100,,,,,,,,,,,,,,0.159067381
X,5,18,2023,4021,143954,40.869865,-70.12283,329,448,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.7,1000,100,,,,,,,,,,,,,,0.155664984
X,5,18,2023,4022,143959,40.87164167,-70.12521833,304,442,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.2,1000,100,,,,,,,,,,,,,,0.152108462
X,5,18,2023,4023,144004,40.87258833,-70.12816,287,450,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1000,100,,,,,,,,,,,,,,0.14514599
X,5,18,2023,4024,144009,40.87266833,-70.131145,266,458,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.4,1000,100,,,,,,,,,,,,,,0.135605773
X,5,18,2023,4025,144014,40.87199667,-70.13384333,246,459,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5,1000,100,,,,,,,,,,,,,,0.128973248
X,5,18,2023,4026,144019,40.87077333,-70.136135,231,457,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8,1000,100,,,,,,,,,,,,,,0.127358436
X,5,18,2023,4027,144024,40.86926167,-70.13809833,222,460,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.2,1000,100,,,,,,,,,,,,,,0.12721446
X,5,18,2023,4028,144024,40.86926167,-70.13809833,222,460,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.2,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,4029,144029,40.86760833,-70.139805,217,464,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.6,1000,100,,,,,,,,,,,,,,0.125930092
X,5,18,2023,4030,144034,40.865825,-70.14127667,209,465,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.2,1000,100,,,,,,,,,,,,,,0.126211802
X,5,18,2023,4031,144039,40.86382833,-70.14227,195,464,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,1000,100,,,,,,,,,,,,,,0.128084739
X,5,18,2023,4032,144044,40.86168333,-70.14268333,185,460,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.1,1000,100,,,,,,,,,,,,,,0.130147172
X,5,18,2023,4033,144049,40.85947333,-70.14247833,173,460,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5,1000,100,,,,,,,,,,,,,,0.133015539
X,5,18,2023,4034,144054,40.85732333,-70.14171667,162,461,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.9,1000,100,,,,,,,,,,,,,,0.133640361
X,5,18,2023,4035,144059,40.85529333,-70.14043167,151,458,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8,1000,100,,,,,,,,,,,,,,0.135131248
X,5,18,2023,4036,144104,40.85345833,-70.13855333,139,453,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4,1000,100,,,,,,,,,,,,,,0.139336304
X,5,18,2023,4037,144109,40.85202667,-70.13598167,121,446,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.3,1000,100,,,,,,,,,,,,,,0.145012789
X,5,18,2023,4038,144114,40.85127667,-70.13279,102,444,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.7,1000,100,,,,,,,,,,,,,,0.151782902
X,5,18,2023,4039,144119,40.851295,-70.12935333,85,446,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,1000,100,,,,,,,,,,,,,,0.156080767
X,5,18,2023,4040,144124,40.85203167,-70.12603333,70,450,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.4,1000,100,,,,,,,,,,,,,,0.157131016
X,5,18,2023,4041,144124,40.85203167,-70.12603333,70,450,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.4,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,4042,144129,40.85335,-70.12300833,57,449,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.6,1000,100,,,,,,,,,,,,,,0.158549611
X,5,18,2023,4043,144134,40.85513,-70.12045167,44,458,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.8,1000,100,,,,,,,,,,,,,,0.157804654
X,5,18,2023,4044,144139,40.85721,-70.11843333,33,468,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.3,1000,100,,,,,,,,,,,,,,0.154909387
X,5,18,2023,4045,144144,40.859575,-70.11704667,20,466,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.7,1000,100,,,,,,,,,,,,,,0.155331472
X,5,18,2023,4046,144149,40.86215167,-70.11647667,6,451,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.3,1000,100,,,,,,,,,,,,,,0.156854483
X,5,18,2023,4047,144154,40.86479333,-70.11696167,348,448,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.6,1000,100,,,,,,,,,,,,,,0.160128458
X,5,18,2023,4048,144159,40.86713667,-70.11836333,331,460,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.4,1000,100,,,,,,,,,,,,,,0.154419693
X,5,18,2023,4049,144204,40.869005,-70.12041333,316,474,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1000,100,,,,,,,,,,,,,,0.145762802
X,5,18,2023,4050,144209,40.87039833,-70.12288833,304,473,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.5,1000,100,,,,,,,,,,,,,,0.140091794
X,5,18,2023,4051,144214,40.871415,-70.125655,293,464,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1000,100,,,,,,,,,,,,,,0.139657674
X,5,18,2023,4052,144219,40.87210333,-70.12862333,285,461,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1000,100,,,,,,,,,,,,,,0.140960294
X,5,18,2023,4053,144224,40.87261333,-70.13161,282,471,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9,1000,100,,,,,,,,,,,,,,0.139011303
X,5,18,2023,4054,144229,40.87305333,-70.13452,281,478,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,1000,100,,,,,,,,,,,,,,0.134730597
X,5,18,2023,4055,144234,40.87355833,-70.13747333,284,474,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1000,100,,,,,,,,,,,,,,0.137467123
X,5,18,2023,4056,144239,40.87425,-70.140495,288,465,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.8,1000,100,,,,,,,,,,,,,,0.143330641
X,5,18,2023,4057,144244,40.87495333,-70.143605,285,463,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.4,1000,100,,,,,,,,,,,,,,0.147371278
X,5,18,2023,4058,144249,40.87523167,-70.14677667,272,465,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1,1000,100,,,,,,,,,,,,,,0.144956589
X,5,18,2023,4059,144254,40.874915,-70.14987333,259,463,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1000,100,,,,,,,,,,,,,,0.141865042
X,5,18,2023,4060,144254,40.874915,-70.14987333,259,463,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,4061,144259,40.87427667,-70.15283167,253,466,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1000,100,,,,,,,,,,,,,,0.139667362
X,5,18,2023,4062,144304,40.87354,-70.15574333,251,465,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1000,100,,,,,,,,,,,,,,0.13939204
X,5,18,2023,4063,144309,40.87255,-70.15853333,242,462,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1000,100,,,,,,,,,,,,,,0.139919945
P,5,18,2023,4064,144310,40.87220227,-70.15911181,238,463,4,-,71,5,,,3,1,C,155,,,MIWH,1,,,1,3,0,,,,,,,,,,,,,,,,,,,,99.9,1000,100,,,,,,,,,,,,,,0.033550408
X,5,18,2023,4065,144314,40.87112833,-70.16089833,225,464,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8,1000,100,,,,,,,,,,,,,,0.137167772
X,5,18,2023,4066,144319,40.86940167,-70.16278333,217,472,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.9,1000,100,,,,,,,,,,,,,,0.134431799
X,5,18,2023,4067,144324,40.86755833,-70.16436167,212,475,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.6,1000,100,,,,,,,,,,,,,,0.131849394
X,5,18,2023,4068,144329,40.86559333,-70.16570167,205,468,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8,1000,100,,,,,,,,,,,,,,0.132743924
X,5,18,2023,4069,144334,40.86344167,-70.16657333,194,463,4,-,71,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.6,1000,100,,,,,,,,,,,,,,0.135113995
