"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",2,25,2024,4215,141510,41.92148333,-69.7146,62,314,2,"2","1",5,"1","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.2,1000,100,"","","","","","","","","","","","","",0.142852115
"X",2,25,2024,4216,141515,41.92261667,-69.71178667,60,314,2,"2","1",5,"1","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.7,1000,100,"","","","","","","","","","","","","",0.142919463
"X",2,25,2024,4217,141520,41.92383167,-69.709045,59,312,2,"2","1",5,"1","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.1,1000,100,"","","","","","","","","","","","","",0.142556141
"X",2,25,2024,4218,141525,41.925075,-69.70629833,59,310,2,"2","1",5,"1","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.7,1000,100,"","","","","","","","","","","","","",0.143622857
"X",2,25,2024,4219,141530,41.92633833,-69.70355,58,308,2,"2","1",5,"1","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.3,1000,100,"","","","","","","","","","","","","",0.144311927
"X",2,25,2024,4220,141535,41.92763,-69.70081667,58,308,2,"2","1",5,"1","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.3,1000,100,"","","","","","","","","","","","","",0.144645146
"X",2,25,2024,4221,141540,41.92894,-69.6981,57,306,2,"2","1",5,"1","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.4,1000,100,"","","","","","","","","","","","","",0.144610893
"X",2,25,2024,4222,141540,41.92894,-69.6981,57,306,2,"2","1",5,"1","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.4,1000,100,"","","","","","","","","","","","","",0
"X",2,25,2024,4223,141545,41.93022833,-69.695355,59,308,2,"2","1",5,"1","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.5,1000,100,"","","","","","","","","","","","","",0.144974222
"X",2,25,2024,4224,141550,41.93146667,-69.69257,60,311,2,"2","1",5,"1","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.3,1000,100,"","","","","","","","","","","","","",0.144923584
"X",2,25,2024,4225,141555,41.93264833,-69.68977667,61,315,2,"2","1",5,"1","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.143529286
"X",2,25,2024,4226,141600,41.933795,-69.68698833,61,318,2,"2","1",5,"1","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1000,100,"","","","","","","","","","","","","",0.142304759
"X",2,25,2024,4227,141605,41.93493667,-69.68419333,62,316,2,"2","1",5,"1","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.4,1000,100,"","","","","","","","","","","","","",0.142418743
"S",2,25,2024,4228,141608,41.93554343,-69.68249403,67,313,2,"2","1",5,"1","2",2,1,"C","51","","15","FIWH","2","","","1","3","0","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.084188374
"S",2,25,2024,4229,141610,41.93590701,-69.68147576,70,311,2,"3","1",5,"1","2",2,1,"C","52","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1000,100,"","","","","","","","","","","","","",0.13463556
"X",2,25,2024,4230,141610,41.93597333,-69.68129,71,310,4,"-","1",5,"1","2",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1000,100,"","","","","","","","","","","","","",0.143838515
"X",2,25,2024,4231,141611,41.93598606,-69.68038878,80,304,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.2,1000,100,"","","","","","","","","","","","","",0.040258784
"X",2,25,2024,4232,141615,41.93601833,-69.6781,103,288,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.3,1000,100,"","","","","","","","","","","","","",0.142502518
"X",2,25,2024,4233,141620,41.934815,-69.67520667,130,271,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.9,1000,100,"","","","","","","","","","","","","",0.148053083
"X",2,25,2024,4234,141625,41.9327,-69.673465,161,269,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.8,1000,100,"","","","","","","","","","","","","",0.148919123
"X",2,25,2024,4235,141630,41.93027667,-69.67295,177,273,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.1,1000,100,"","","","","","","","","","","","","",0.147305246
"X",2,25,2024,4236,141635,41.92788833,-69.67348833,205,276,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.5,1000,100,"","","","","","","","","","","","","",0.145398855
"X",2,25,2024,4237,141640,41.92604333,-69.67556833,230,272,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.9,1000,100,"","","","","","","","","","","","","",0.144581919
"X",2,25,2024,4238,141645,41.925165,-69.67858333,261,262,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1000,100,"","","","","","","","","","","","","",0.1446391
"X",2,25,2024,4239,141650,41.92554667,-69.682005,283,253,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.8,1000,100,"","","","","","","","","","","","","",0.15455768
"X",2,25,2024,4240,141655,41.92606,-69.68539167,280,252,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.8,1000,100,"","","","","","","","","","","","","",0.154392506
"X",2,25,2024,4241,141700,41.926435,-69.68866,278,269,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.4,1000,100,"","","","","","","","","","","","","",0.147723758
"X",2,25,2024,4242,141705,41.92679,-69.691785,281,282,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1000,100,"","","","","","","","","","","","","",0.14121215
"X",2,25,2024,4243,141710,41.92768167,-69.694635,305,287,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1000,100,"","","","","","","","","","","","","",0.138107319
"X",2,25,2024,4244,141710,41.92768167,-69.694635,305,287,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1000,100,"","","","","","","","","","","","","",0
"X",2,25,2024,4245,141715,41.92951833,-69.69648,334,288,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.7,1000,100,"","","","","","","","","","","","","",0.137667988
"X",2,25,2024,4246,141720,41.93191667,-69.69659167,9,276,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.9,1000,100,"","","","","","","","","","","","","",0.14408339
"X",2,25,2024,4247,141725,41.93414333,-69.69521,33,271,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.9,1000,100,"","","","","","","","","","","","","",0.14724654
"X",2,25,2024,4248,141730,41.935545,-69.6927,68,272,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.5,1000,100,"","","","","","","","","","","","","",0.140180178
"X",2,25,2024,4249,141735,41.935735,-69.68967833,95,271,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.4,1000,100,"","","","","","","","","","","","","",0.135440552
"X",2,25,2024,4250,141740,41.93526833,-69.68667,104,270,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.3,1000,100,"","","","","","","","","","","","","",0.137254352
"X",2,25,2024,4251,141740,41.93526833,-69.68667,104,270,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.3,1000,100,"","","","","","","","","","","","","",0
"X",2,25,2024,4252,141745,41.93455,-69.68370333,112,268,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1000,100,"","","","","","","","","","","","","",0.139346699
"X",2,25,2024,4253,141750,41.93320167,-69.68112,132,273,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.9,1000,100,"","","","","","","","","","","","","",0.140951393
"X",2,25,2024,4254,141755,41.93131833,-69.67934333,153,285,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.8,1000,100,"","","","","","","","","","","","","",0.138143973
"X",2,25,2024,4255,141800,41.92919333,-69.67858,170,290,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.8,1000,100,"","","","","","","","","","","","","",0.132063382
"X",2,25,2024,4256,141805,41.927015,-69.67851,181,291,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.9,1000,100,"","","","","","","","","","","","","",0.130825502
"X",2,25,2024,4257,141810,41.92486667,-69.67854333,179,293,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.3,1000,100,"","","","","","","","","","","","","",0.12899551
"X",2,25,2024,4258,141815,41.92273667,-69.67860333,186,289,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.7,1000,100,"","","","","","","","","","","","","",0.127914259
"X",2,25,2024,4259,141820,41.920725,-69.67967833,214,290,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.1,1000,100,"","","","","","","","","","","","","",0.129978686
"X",2,25,2024,4260,141825,41.91931333,-69.68188667,243,298,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.1,1000,100,"","","","","","","","","","","","","",0.130065134
"X",2,25,2024,4261,141830,41.918885,-69.684685,269,310,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94,1000,100,"","","","","","","","","","","","","",0.127634527
"X",2,25,2024,4262,141835,41.91954167,-69.68743,300,302,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.2,1000,100,"","","","","","","","","","","","","",0.128815824
"X",2,25,2024,4263,141840,41.92117167,-69.68949167,328,297,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.6,1000,100,"","","","","","","","","","","","","",0.134390841
"X",2,25,2024,4264,141840,41.92117167,-69.68949167,328,297,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.6,1000,100,"","","","","","","","","","","","","",0
"X",2,25,2024,4265,141845,41.92335667,-69.689575,13,300,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.5,1000,100,"","","","","","","","","","","","","",0.131241209
"X",2,25,2024,4266,141850,41.92515,-69.68789667,49,272,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.4,1000,100,"","","","","","","","","","","","","",0.131204086
"S",2,25,2024,4267,141855,41.92589756,-69.68504421,84,264,4,"-","1",5,"","",2,1,"C","53","","","HUWH","2","","","1","3","0","","","","","","","","","","","","","","","","","","","",101,1000,100,"","","","","","","","","","EXACT - ","","","",0.135095778
"X",2,25,2024,4268,141855,41.92593667,-69.684895,86,263,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1000,100,"","","","","","","","","","","","","",0.142162688
"X",2,25,2024,4269,141900,41.92505833,-69.68209167,130,272,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.3,1000,100,"","","","","","","","","","","","","",0.135878565
"X",2,25,2024,4270,141905,41.92321333,-69.68047667,156,272,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",85.5,1000,100,"","","","","","","","","","","","","",0.132196605
"X",2,25,2024,4271,141910,41.921005,-69.68000333,176,263,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.8,1000,100,"","","","","","","","","","","","","",0.13426489
"X",2,25,2024,4272,141915,41.91879,-69.68064167,204,263,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.4,1000,100,"","","","","","","","","","","","","",0.136012804
"X",2,25,2024,4273,141920,41.91711167,-69.68261833,231,288,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.6,1000,100,"","","","","","","","","","","","","",0.13398818
"X",2,25,2024,4274,141925,41.91641167,-69.685385,262,303,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.3,1000,100,"","","","","","","","","","","","","",0.130556362
"X",2,25,2024,4275,141930,41.91681,-69.68834333,294,290,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.8,1000,100,"","","","","","","","","","","","","",0.134316366
"X",2,25,2024,4276,141935,41.91831167,-69.69069833,322,281,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1000,100,"","","","","","","","","","","","","",0.138559651
"X",2,25,2024,4277,141940,41.920295,-69.69236167,331,282,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1000,100,"","","","","","","","","","","","","",0.140364047
"X",2,25,2024,4278,141945,41.92242167,-69.69363667,343,284,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.9,1000,100,"","","","","","","","","","","","","",0.139814417
"X",2,25,2024,4279,141950,41.92472833,-69.69391167,5,291,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.9,1000,100,"","","","","","","","","","","","","",0.139037112
"X",2,25,2024,4280,141955,41.92701167,-69.69332167,17,290,4,"-","1",5,"","",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.6,1000,100,"","","","","","","","","","","","","",0.139602806
