"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X","","","","",1152,41.201075,-71.0833683333333,359,465,"2","1","16","5","1","3","3","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.3,1500,100,"","","","","","","","","","","","","",0.1338033925
"X","","","","",1152,41.2033066666667,-71.0834266666667,358,467,"2","1","16","5","1","3","3","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.7,1500,100,"","","","","","","","","","","","","",0.1340161966
"X","","","","",1152,41.2055416666667,-71.0834916666667,359,472,"2","1","16","5","1","3","3","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.3,1500,100,"","","","","","","","","","","","","",0.1342225411
"X","","","","",1152,41.2077566666667,-71.08353,360,474,"2","1","16","5","1","3","3","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.8,1500,100,"","","","","","","","","","","","","",0.1330008846
"S","","","","",1152,41.2085224984473,-71.0835328725234,236,474,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.9,1500,100,"","","","","","","","","","","","","",0.0459810733
"X","","","","",1152,41.2099783333333,-71.0835383333333,0,474,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96,1500,100,"","","","","","","","","","","","","",0.1333904134
"X","","","","",1152,41.2122066666667,-71.0835,1,475,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.2,1500,100,"","","","","","","","","","","","","",0.1338013551
"X","","","","",1152,41.2144233333333,-71.0834666666667,0,478,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.5,1500,100,"","","","","","","","","","","","","",0.1330981952
"X","","","","",1152,41.2166416666667,-71.0834666666667,0,477,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.4,1500,100,"","","","","","","","","","","","","",0.1331897474
"X","","","","",1152,41.2166416666667,-71.0834666666667,0,477,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.4,1500,100,"","","","","","","","","","","","","",0
"X","","","","",1152,41.2188583333333,-71.0834883333333,359,477,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.6,1500,100,"","","","","","","","","","","","","",0.1330932773
"X","","","","",1152,41.22107,-71.0835183333333,360,478,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.2,1500,100,"","","","","","","","","","","","","",0.1327963893
"X","","","","",1152,41.2232566666667,-71.083515,0,476,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.7,1500,100,"","","","","","","","","","","","","",0.1312885526
"X","","","","",1153,41.225475,-71.0835,1,476,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.7,1500,100,"","","","","","","","","","","","","",0.1331914699
"P","","","","",1153,41.2260672374817,-71.0834898425654,1,477,"2","1","16","5","1","3","2","1","C","S2411","","","FG-U","1","","","1","9","0","","","","","","","","","","","","","","","","","","","",96.6,1500,100,"","","","","","","","","","BEGIN FOG - ","","","",0.0355611674
"X","","","","",1153,41.22771,-71.0834616666667,1,478,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.3,1500,100,"","","","","","","","","","","","","",0.1342015861
"X","","","","",1153,41.2299466666667,-71.083445,360,480,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.7,1500,100,"","","","","","","","","","","","","",0.134292598
"X","","","","",1153,41.2321616666667,-71.08345,360,483,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.7,1500,100,"","","","","","","","","","","","","",0.1329898042
"X","","","","",1153,41.2343633333333,-71.0834583333333,360,486,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.9,1500,100,"","","","","","","","","","","","","",0.1321896087
"X","","","","",1153,41.2365833333333,-71.0834866666667,359,490,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.8,1500,100,"","","","","","","","","","","","","",0.1332959538
"X","","","","",1153,41.238785,-71.08352,360,490,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.7,1500,100,"","","","","","","","","","","","","",0.13219764
"X","","","","",1153,41.2410016666667,-71.0835333333333,360,490,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.5,1500,100,"","","","","","","","","","","","","",0.1330910414
"X","","","","",1153,41.2432116666667,-71.0835516666667,360,489,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.4,1500,100,"","","","","","","","","","","","","",0.1326919917
"X","","","","",1153,41.2432116666667,-71.0835516666667,360,489,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.4,1500,100,"","","","","","","","","","","","","",0
"X","","","","",1153,41.2454383333333,-71.0835683333333,360,491,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.6,1500,100,"","","","","","","","","","","","","",0.1336922019
"P","","","","",1153,41.2462917481689,-71.0835857496023,359,492,"2","1","16","5","1","3","2","1","C","S2412","","","","1","","","1","","0","","","","","","","","","","","","","","","","","","","",95.6,1500,100,"","","","","","","","","","END FOG","","","",0.0512454486
"X","","","","",1153,41.2476433333333,-71.0836133333333,359,492,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.7,1500,100,"","","","","","","","","","","","","",0.1324047928
"X","","","","",1153,41.2498583333333,-71.0836883333333,358,494,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.3,1500,100,"","","","","","","","","","","","","",0.1330327009
"X","","","","",1154,41.2520816666667,-71.0837816666667,358,497,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.1,1500,100,"","","","","","","","","","","","","",0.1335564177
"X","","","","",1154,41.254305,-71.0838533333333,359,499,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.8,1500,100,"","","","","","","","","","","","","",0.1335291409
"X","","","","",1154,41.2565216666667,-71.0839033333333,359,499,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.7,1500,100,"","","","","","","","","","","","","",0.1331088138
"X","","","","",1154,41.258735,-71.083935,359,500,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.1,1500,100,"","","","","","","","","","","","","",0.1328972313
"X","","","","",1154,41.2609516666667,-71.0840116666667,359,499,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.1,1500,100,"","","","","","","","","","","","","",0.1331346552
"X","","","","",1154,41.2631716666667,-71.0840383333333,0,498,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.1,1500,100,"","","","","","","","","","","","","",0.1332952484
"X","","","","",1154,41.2653933333333,-71.0839883333333,1,497,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96,1500,100,"","","","","","","","","","","","","",0.1334089679
"X","","","","",1154,41.2676166666667,-71.0839466666667,0,497,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.3,1500,100,"","","","","","","","","","","","","",0.133503193
"X","","","","",1154,41.2698383333333,-71.083925,1,496,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.2,1500,100,"","","","","","","","","","","","","",0.1333934659
"X","","","","",1154,41.2698383333333,-71.083925,1,496,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.2,1500,100,"","","","","","","","","","","","","",0
"X","","","","",1154,41.2720633333333,-71.0839116666667,1,495,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.5,1500,100,"","","","","","","","","","","","","",0.1335913721
"X","","","","",1154,41.274315,-71.0838666666667,1,495,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.5,1500,100,"","","","","","","","","","","","","",0.1352063454
"X","","","","",1154,41.2765583333333,-71.0838016666667,1,494,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.2,1500,100,"","","","","","","","","","","","","",0.1347226895
"X","","","","",1155,41.2788016666667,-71.0837383333333,1,494,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96,1500,100,"","","","","","","","","","","","","",0.1347210711
"X","","","","",1155,41.2810383333333,-71.0836933333333,1,494,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.1,1500,100,"","","","","","","","","","","","","",0.1343058377
"X","","","","",1155,41.283275,-71.08369,359,494,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97,1500,100,"","","","","","","","","","","","","",0.1342905734
"X","","","","",1155,41.283275,-71.08369,359,494,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97,1500,100,"","","","","","","","","","","","","",0
"X","","","","",1155,41.28552,-71.0837366666667,360,493,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.2,1500,100,"","","","","","","","","","","","","",0.1348072692
"P","","","","",1155,41.2860024542273,-71.0837366666667,283,493,"2","1","16","5","1","3","2","1","C","S2413","","","MY-S","1","","","1","9","0","","","","","","","","","","","","","","","","","","","",97.2,1500,100,"","","","","","","","","","","","","",0.0289667724
"X","","","","",1155,41.2877733333333,-71.0837366666667,1,494,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.3,1500,100,"","","","","","","","","","","","","",0.1352911634
"X","","","","",1155,41.290035,-71.0837133333333,0,494,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.6,1500,100,"","","","","","","","","","","","","",0.1357955806
"X","","","","",1155,41.29231,-71.0837333333333,359,494,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.7,1500,100,"","","","","","","","","","","","","",0.1365950198
"X","","","","",1155,41.2945833333333,-71.0837666666667,359,494,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.6,1500,100,"","","","","","","","","","","","","",0.1365002552
"X","","","","",1155,41.2968466666667,-71.0838383333333,359,494,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.5,1500,100,"","","","","","","","","","","","","",0.1359300166
"X","","","","",1155,41.2991183333333,-71.083885,360,493,"2","1","16","5","1","3","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.5,1500,100,"","","","","","","","","","","","","",0.1364081483
