rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,5,29,2024,12793,164142,41.61752,-68.28714167,61,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1000,100,,,,,,,,,,,,,,0.058532335
X,5,29,2024,12794,164144,41.61799,-68.28599833,61,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1000,100,,,,,,,,,,,,,,0.058566159
X,5,29,2024,12795,164146,41.61846333,-68.28486,61,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1000,100,,,,,,,,,,,,,,0.058466292
X,5,29,2024,12796,164148,41.61893167,-68.28372667,61,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6,1000,100,,,,,,,,,,,,,,0.058124117
X,5,29,2024,12797,164148,41.61893167,-68.28372667,61,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6,1000,100,,,,,,,,,,,,,,0
X,5,29,2024,12798,164150,41.6194,-68.28258833,61,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1000,100,,,,,,,,,,,,,,0.058320309
X,5,29,2024,12799,164152,41.61987,-68.28144667,61,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1000,100,,,,,,,,,,,,,,0.058499309
X,5,29,2024,12800,164154,41.62033833,-68.28031,61,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3,1000,100,,,,,,,,,,,,,,0.058254131
X,5,29,2024,12801,164156,41.62081167,-68.27917667,61,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1000,100,,,,,,,,,,,,,,0.058268647
X,5,29,2024,12802,164158,41.62128333,-68.27804333,61,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.9,1000,100,,,,,,,,,,,,,,0.058219581
X,5,29,2024,12803,164200,41.62175167,-68.276915,61,298,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1000,100,,,,,,,,,,,,,,0.057925867
X,5,29,2024,12804,164202,41.62221667,-68.27577333,61,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3,1000,100,,,,,,,,,,,,,,0.05835345
X,5,29,2024,12805,164204,41.62268167,-68.27463333,62,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1000,100,,,,,,,,,,,,,,0.05828745
X,5,29,2024,12806,164206,41.62314667,-68.27350167,61,298,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.9,1000,100,,,,,,,,,,,,,,0.057959081
X,5,29,2024,12807,164208,41.62361667,-68.27236667,61,298,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1000,100,,,,,,,,,,,,,,0.058234785
X,5,29,2024,12808,164210,41.62409,-68.27123,61,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1000,100,,,,,,,,,,,,,,0.058397038
X,5,29,2024,12809,164212,41.62456,-68.27010167,61,298,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1000,100,,,,,,,,,,,,,,0.057972583
X,5,29,2024,12810,164214,41.62502667,-68.26896333,61,298,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.8,1000,100,,,,,,,,,,,,,,0.058268218
X,5,29,2024,12811,164216,41.62549,-68.26781333,62,298,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1000,100,,,,,,,,,,,,,,0.05863231
X,5,29,2024,12812,164218,41.62595167,-68.26666833,62,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1000,100,,,,,,,,,,,,,,0.058386974
X,5,29,2024,12813,164220,41.62641833,-68.26552667,61,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1000,100,,,,,,,,,,,,,,0.058398464
X,5,29,2024,12814,164222,41.626885,-68.264385,61,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1000,100,,,,,,,,,,,,,,0.058398138
X,5,29,2024,12815,164224,41.62735667,-68.26324,61,301,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.1,1000,100,,,,,,,,,,,,,,0.058673413
X,5,29,2024,12816,164226,41.62782833,-68.262105,61,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5,1000,100,,,,,,,,,,,,,,0.058280433
X,5,29,2024,12817,164228,41.62829833,-68.26097,61,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.8,1000,100,,,,,,,,,,,,,,0.058231549
X,5,29,2024,12818,164230,41.62876333,-68.259825,62,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1000,100,,,,,,,,,,,,,,0.058480284
X,5,29,2024,12819,164232,41.62922833,-68.25868167,61,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6,1000,100,,,,,,,,,,,,,,0.058414247
X,5,29,2024,12820,164234,41.629695,-68.25754333,61,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.8,1000,100,,,,,,,,,,,,,,0.058264975
X,5,29,2024,12821,164236,41.63016667,-68.25640167,61,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5,1000,100,,,,,,,,,,,,,,0.058540484
X,5,29,2024,12822,164238,41.63064,-68.25526333,61,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1000,100,,,,,,,,,,,,,,0.058457861
X,5,29,2024,12823,164240,41.63111167,-68.25412167,61,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1000,100,,,,,,,,,,,,,,0.058539827
X,5,29,2024,12824,164242,41.63157833,-68.252975,62,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3,1000,100,,,,,,,,,,,,,,0.05859183
X,5,29,2024,12825,164244,41.63204333,-68.25181833,62,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1000,100,,,,,,,,,,,,,,0.058938549
X,5,29,2024,12826,164246,41.63250667,-68.25066833,62,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1000,100,,,,,,,,,,,,,,0.058627366
X,5,29,2024,12827,164248,41.63297333,-68.249525,61,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1000,100,,,,,,,,,,,,,,0.058459524
X,5,29,2024,12828,164250,41.63344333,-68.24838667,61,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1000,100,,,,,,,,,,,,,,0.058358882
X,5,29,2024,12829,164252,41.633915,-68.247245,61,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5,1000,100,,,,,,,,,,,,,,0.058537877
X,5,29,2024,12830,164254,41.63438667,-68.2461,61,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.1,1000,100,,,,,,,,,,,,,,0.058668506
X,5,29,2024,12831,164256,41.63485667,-68.24495833,61,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1000,100,,,,,,,,,,,,,,0.058488876
X,5,29,2024,12832,164258,41.63532167,-68.24380333,62,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1000,100,,,,,,,,,,,,,,0.058870369
X,5,29,2024,12833,164300,41.63578667,-68.24264667,62,301,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.7,1000,100,,,,,,,,,,,,,,0.058935894
X,5,29,2024,12834,164302,41.63625333,-68.2415,62,301,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7,1000,100,,,,,,,,,,,,,,0.058588552
X,5,29,2024,12835,164304,41.63672333,-68.24036167,61,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7,1000,100,,,,,,,,,,,,,,0.058356607
X,5,29,2024,12836,164306,41.637195,-68.23921833,61,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1000,100,,,,,,,,,,,,,,0.058601059
X,5,29,2024,12837,164308,41.63766833,-68.23807333,61,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1000,100,,,,,,,,,,,,,,0.058714585
X,5,29,2024,12838,164310,41.638135,-68.23692667,62,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1000,100,,,,,,,,,,,,,,0.058587233
X,5,29,2024,12839,164312,41.63860167,-68.23577833,62,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6,1000,100,,,,,,,,,,,,,,0.058652595
X,5,29,2024,12840,164314,41.63907333,-68.23462833,61,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1000,100,,,,,,,,,,,,,,0.058861818
X,5,29,2024,12841,164316,41.63954833,-68.23348333,61,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1000,100,,,,,,,,,,,,,,0.058761775
X,5,29,2024,12842,164318,41.64003333,-68.23234833,60,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1000,100,,,,,,,,,,,,,,0.058665228
X,5,29,2024,12843,164318,41.64003333,-68.23234833,60,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1000,100,,,,,,,,,,,,,,0
X,5,29,2024,12844,164320,41.64052333,-68.23121333,60,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.4,1000,100,,,,,,,,,,,,,,0.058814483
X,5,29,2024,12845,164322,41.64101833,-68.23008833,60,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1000,100,,,,,,,,,,,,,,0.058577787
X,5,29,2024,12846,164324,41.64151333,-68.22896333,60,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1000,100,,,,,,,,,,,,,,0.058577453
X,5,29,2024,12847,164326,41.64200667,-68.22783667,60,300,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5,1000,100,,,,,,,,,,,,,,0.058590922
X,5,29,2024,12848,164328,41.64250167,-68.22671,60,299,2,2,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1000,100,,,,,,,,,,,,,,0.05864124
S,5,29,2024,12849,164329,41.64267586,-68.22631545,60,299,2,5,7,5,3,2,2,1,C,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1000,100,,,,,,,,,,,,,,0.020561338
X,5,29,2024,12850,164330,41.64299833,-68.225585,60,299,2,5,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1000,100,,,,,,,,,,,,,,0.058627286
X,5,29,2024,12851,164332,41.643495,-68.224465,59,298,2,5,7,5,3,2,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3,1000,100,,,,,,,,,,,,,,0.058433911
X,5,29,2024,12852,164332,41.64354051,-68.22435498,60,298,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1000,100,,,,,,,,,,,,,,0.005642173
X,5,29,2024,12853,164334,41.64397,-68.22331667,61,298,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.4,1000,100,,,,,,,,,,,,,,0.058889499
X,5,29,2024,12854,164336,41.644385,-68.22212167,65,296,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.3,1000,100,,,,,,,,,,,,,,0.05912342
X,5,29,2024,12855,164338,41.64471333,-68.22086667,71,296,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,1000,100,,,,,,,,,,,,,,0.059659304
X,5,29,2024,12856,164340,41.64495,-68.21957,76,297,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.6,1000,100,,,,,,,,,,,,,,0.059887634
X,5,29,2024,12857,164342,41.64510167,-68.21825667,81,296,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.4,1000,100,,,,,,,,,,,,,,0.059624532
X,5,29,2024,12858,164344,41.64517333,-68.21693833,86,294,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.8,1000,100,,,,,,,,,,,,,,0.059305599
X,5,29,2024,12859,164346,41.64516667,-68.21560333,90,291,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2,1000,100,,,,,,,,,,,,,,0.059898381
X,5,29,2024,12860,164348,41.64507,-68.214295,95,290,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.1,1000,100,,,,,,,,,,,,,,0.058986872
X,5,29,2024,12861,164348,41.64507,-68.214295,95,290,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.1,1000,100,,,,,,,,,,,,,,0
X,5,29,2024,12862,164350,41.644895,-68.21300667,100,289,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.4,1000,100,,,,,,,,,,,,,,0.058750621
X,5,29,2024,12863,164352,41.64465,-68.21173833,104,289,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.3,1000,100,,,,,,,,,,,,,,0.05877675
X,5,29,2024,12864,164354,41.64433833,-68.21049333,108,290,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.1,1000,100,,,,,,,,,,,,,,0.058910607
X,5,29,2024,12865,164356,41.64394667,-68.20930167,113,290,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7,1000,100,,,,,,,,,,,,,,0.058409891
X,5,29,2024,12866,164358,41.6435,-68.20816667,118,286,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6,1000,100,,,,,,,,,,,,,,0.057554747
X,5,29,2024,12867,164400,41.64297833,-68.20708833,122,284,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9,1000,100,,,,,,,,,,,,,,0.057635909
X,5,29,2024,12868,164402,41.64238167,-68.206085,128,284,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1000,100,,,,,,,,,,,,,,0.057532502
X,5,29,2024,12869,164404,41.64173667,-68.20516167,132,284,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1000,100,,,,,,,,,,,,,,0.056710367
X,5,29,2024,12870,164406,41.64104333,-68.204295,136,285,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9,1000,100,,,,,,,,,,,,,,0.056965553
X,5,29,2024,12871,164408,41.64030833,-68.203495,140,286,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1000,100,,,,,,,,,,,,,,0.056885381
X,5,29,2024,12872,164410,41.63954,-68.202765,144,288,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1000,100,,,,,,,,,,,,,,0.056577296
X,5,29,2024,12873,164412,41.63875167,-68.20208,146,292,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1000,100,,,,,,,,,,,,,,0.056436198
X,5,29,2024,12874,164414,41.63795333,-68.20142667,148,294,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1000,100,,,,,,,,,,,,,,0.056186598
X,5,29,2024,12875,164416,41.63715,-68.200785,149,296,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1000,100,,,,,,,,,,,,,,0.056172978
X,5,29,2024,12876,164418,41.63634667,-68.20013667,148,298,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2,1000,100,,,,,,,,,,,,,,0.056327086
X,5,29,2024,12877,164420,41.63556167,-68.19947333,147,299,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,1000,100,,,,,,,,,,,,,,0.055744126
X,5,29,2024,12878,164422,41.63478667,-68.19878333,146,300,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1000,100,,,,,,,,,,,,,,0.055891533
X,5,29,2024,12879,164424,41.63401833,-68.19807167,145,300,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1000,100,,,,,,,,,,,,,,0.056106606
X,5,29,2024,12880,164426,41.63325667,-68.197355,145,299,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1000,100,,,,,,,,,,,,,,0.055906952
X,5,29,2024,12881,164428,41.63249167,-68.19663667,145,298,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1000,100,,,,,,,,,,,,,,0.056113927
X,5,29,2024,12882,164430,41.63172833,-68.19591167,144,298,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1000,100,,,,,,,,,,,,,,0.056204917
X,5,29,2024,12883,164432,41.630965,-68.195175,144,297,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1000,100,,,,,,,,,,,,,,0.056509823
X,5,29,2024,12884,164434,41.630205,-68.19443,144,297,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1000,100,,,,,,,,,,,,,,0.056568081
X,5,29,2024,12885,164436,41.62944333,-68.19368333,144,297,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1000,100,,,,,,,,,,,,,,0.05669324
X,5,29,2024,12886,164438,41.62868,-68.19293333,144,296,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4,1000,100,,,,,,,,,,,,,,0.056862642
X,5,29,2024,12887,164440,41.62791167,-68.19218833,144,296,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3,1000,100,,,,,,,,,,,,,,0.056973143
X,5,29,2024,12888,164442,41.627145,-68.19144167,144,296,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3,1000,100,,,,,,,,,,,,,,0.056936372
X,5,29,2024,12889,164444,41.62638167,-68.19069167,144,298,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4,1000,100,,,,,,,,,,,,,,0.056863352
X,5,29,2024,12890,164446,41.62563,-68.18993333,143,300,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1000,100,,,,,,,,,,,,,,0.056524944
X,5,29,2024,12891,164448,41.62489,-68.18916333,142,302,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1000,100,,,,,,,,,,,,,,0.05628745
X,5,29,2024,12892,164448,41.62489,-68.18916333,142,302,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1000,100,,,,,,,,,,,,,,0
X,5,29,2024,12893,164450,41.62416667,-68.18837833,140,304,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1000,100,,,,,,,,,,,,,,0.055922888
X,5,29,2024,12894,164452,41.623455,-68.18758167,140,306,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1000,100,,,,,,,,,,,,,,0.055715493
X,5,29,2024,12895,164454,41.62274333,-68.18679167,141,306,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1000,100,,,,,,,,,,,,,,0.055524198
X,5,29,2024,12896,164456,41.622015,-68.18603833,143,305,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3,1000,100,,,,,,,,,,,,,,0.055276451
X,5,29,2024,12897,164458,41.62126167,-68.18532667,145,305,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5,1000,100,,,,,,,,,,,,,,0.055372143
X,5,29,2024,12898,164500,41.62049667,-68.184635,146,306,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8,1000,100,,,,,,,,,,,,,,0.055438371
X,5,29,2024,12899,164502,41.61973833,-68.18393333,145,308,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5,1000,100,,,,,,,,,,,,,,0.055361505
X,5,29,2024,12900,164504,41.61899167,-68.18321667,144,308,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1000,100,,,,,,,,,,,,,,0.055176856
X,5,29,2024,12901,164506,41.618245,-68.18249333,144,309,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6,1000,100,,,,,,,,,,,,,,0.055352058
X,5,29,2024,12902,164508,41.61749833,-68.18177167,144,308,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1000,100,,,,,,,,,,,,,,0.055308432
X,5,29,2024,12903,164510,41.61674667,-68.18105333,144,308,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8,1000,100,,,,,,,,,,,,,,0.055465147
X,5,29,2024,12904,164512,41.615995,-68.18033333,144,308,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1000,100,,,,,,,,,,,,,,0.055508888
X,5,29,2024,12905,164514,41.615245,-68.1796,144,308,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1000,100,,,,,,,,,,,,,,0.055778871
X,5,29,2024,12906,164516,41.61449833,-68.17886,143,308,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1000,100,,,,,,,,,,,,,,0.05579529
X,5,29,2024,12907,164518,41.61375,-68.17811833,143,307,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1000,100,,,,,,,,,,,,,,0.05592046
X,5,29,2024,12908,164520,41.61299667,-68.177385,144,307,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1000,100,,,,,,,,,,,,,,0.05594124
X,5,29,2024,12909,164522,41.61224,-68.176655,144,307,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1000,100,,,,,,,,,,,,,,0.05601574
X,5,29,2024,12910,164524,41.61148167,-68.17592167,144,307,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1000,100,,,,,,,,,,,,,,0.056184694
X,5,29,2024,12911,164526,41.61072667,-68.17517833,144,307,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1000,100,,,,,,,,,,,,,,0.056287812
X,5,29,2024,12912,164528,41.60997167,-68.17443167,143,307,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1000,100,,,,,,,,,,,,,,0.056376881
X,5,29,2024,12913,164530,41.60921333,-68.173685,143,307,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1000,100,,,,,,,,,,,,,,0.05653816
X,5,29,2024,12914,164532,41.60845167,-68.17293833,144,306,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9,1000,100,,,,,,,,,,,,,,0.056699688
X,5,29,2024,12915,164534,41.60769,-68.17219333,144,306,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9,1000,100,,,,,,,,,,,,,,0.056655722
X,5,29,2024,12916,164536,41.60693,-68.17144833,144,305,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1,1000,100,,,,,,,,,,,,,,0.056575214
X,5,29,2024,12917,164538,41.60617,-68.17069833,144,304,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1000,100,,,,,,,,,,,,,,0.056708435
X,5,29,2024,12918,164540,41.60541,-68.16994167,143,304,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1000,100,,,,,,,,,,,,,,0.056886885
X,5,29,2024,12919,164542,41.604645,-68.16918833,143,304,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1000,100,,,,,,,,,,,,,,0.057039347
X,5,29,2024,12920,164544,41.60387667,-68.16844833,144,303,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1000,100,,,,,,,,,,,,,,0.056848982
X,5,29,2024,12921,164546,41.603095,-68.16773167,145,302,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5,1000,100,,,,,,,,,,,,,,0.056901887
X,5,29,2024,12922,164548,41.60230333,-68.16703833,147,302,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1000,100,,,,,,,,,,,,,,0.056817698
X,5,29,2024,12923,164548,41.60230333,-68.16703833,147,302,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1000,100,,,,,,,,,,,,,,0
