"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",3,17,2023,2984,115405,40.696395,-69.6442983333333,4,300,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",124.7,1000,100,"","","","","","","","","","","","","",0.172545402
"X",3,17,2023,2985,115410,40.6992133333333,-69.6435516666667,14,296,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",124.1,1000,100,"","","","","","","","","","","","","",0.1725937404
"X",3,17,2023,2986,115415,40.7018383333333,-69.6419866666667,29,293,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",124.1,1000,100,"","","","","","","","","","","","","",0.1729575615
"X",3,17,2023,2987,115420,40.7039683333333,-69.6395533333333,44,291,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",123,1000,100,"","","","","","","","","","","","","",0.1691806124
"X",3,17,2023,2988,115425,40.7053283333333,-69.636535,66,292,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.8,1000,100,"","","","","","","","","","","","","",0.1598158763
"X",3,17,2023,2989,115430,40.70582,-69.633285,85,283,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107,1000,100,"","","","","","","","","","","","","",0.1508402654
"X",3,17,2023,2990,115435,40.705385,-69.6302783333333,105,282,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.4,1000,100,"","","","","","","","","","","","","",0.1393181369
"X",3,17,2023,2991,115440,40.7043716666667,-69.6277583333333,120,286,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.9,1000,100,"","","","","","","","","","","","","",0.1298362142
"X",3,17,2023,2992,115445,40.70331,-69.6253516666667,120,291,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91,1000,100,"","","","","","","","","","","","","",0.1267384523
"X",3,17,2023,2993,115450,40.7022716666667,-69.6229583333333,120,292,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",90.4,1000,100,"","","","","","","","","","","","","",0.1255140696
"X",3,17,2023,2994,115455,40.7012516666667,-69.6205283333333,118,291,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.4,1000,100,"","","","","","","","","","","","","",0.1264299509
"X",3,17,2023,2995,115500,40.7002633333333,-69.618025,117,288,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.9,1000,100,"","","","","","","","","","","","","",0.1284726147
"X",3,17,2023,2996,115505,40.6993,-69.6154683333333,116,287,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.7,1000,100,"","","","","","","","","","","","","",0.1299571523
"X",3,17,2023,2997,115510,40.6983533333333,-69.6129116666667,116,289,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.2,1000,100,"","","","","","","","","","","","","",0.1295163896
"X",3,17,2023,2998,115515,40.69738,-69.610405,118,290,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92,1000,100,"","","","","","","","","","","","","",0.1281985595
"X",3,17,2023,2999,115520,40.6963916666667,-69.6079283333333,118,292,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92,1000,100,"","","","","","","","","","","","","",0.127403064
"X",3,17,2023,3000,115525,40.6953983333333,-69.6054483333333,118,291,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.1,1000,100,"","","","","","","","","","","","","",0.127678794
"X",3,17,2023,3001,115530,40.69437,-69.602975,119,288,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.5,1000,100,"","","","","","","","","","","","","",0.1284091264
"X",3,17,2023,3002,115535,40.6932733333333,-69.6005483333333,121,286,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.3,1000,100,"","","","","","","","","","","","","",0.1286036094
"X",3,17,2023,3003,115540,40.692115,-69.5982033333333,124,285,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.6,1000,100,"","","","","","","","","","","","","",0.1274087813
"X",3,17,2023,3004,115545,40.6911533333333,-69.59566,113,284,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.4,1000,100,"","","","","","","","","","","","","",0.1293819172
"X",3,17,2023,3005,115550,40.690675,-69.5927416666667,98,277,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1000,100,"","","","","","","","","","","","","",0.1359256065
"X",3,17,2023,3006,115555,40.6909016666667,-69.5896,79,279,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105,1000,100,"","","","","","","","","","","","","",0.1436704733
"X",3,17,2023,3007,115600,40.6920666666667,-69.5866783333333,56,282,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.4,1000,100,"","","","","","","","","","","","","",0.1502784518
"X",3,17,2023,3008,115605,40.6942116666667,-69.5846116666667,28,277,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",118.4,1000,100,"","","","","","","","","","","","","",0.1594910896
"X",3,17,2023,3009,115610,40.6969983333333,-69.584045,2,266,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",123.8,1000,100,"","","","","","","","","","","","","",0.1692896002
"X",3,17,2023,3010,115615,40.6997366666667,-69.5851466666667,338,257,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",124.4,1000,100,"","","","","","","","","","","","","",0.1718886208
"X",3,17,2023,3011,115620,40.7016183333333,-69.587765,308,252,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",117,1000,100,"","","","","","","","","","","","","",0.1642192276
"X",3,17,2023,3012,115625,40.7023566666667,-69.59114,282,242,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.1,1000,100,"","","","","","","","","","","","","",0.1598893093
"X",3,17,2023,3013,115630,40.7027566666667,-69.5945066666667,279,249,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111,1000,100,"","","","","","","","","","","","","",0.1551110339
"X",3,17,2023,3014,115635,40.7032433333333,-69.5977666666667,282,259,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109,1000,100,"","","","","","","","","","","","","",0.151233976
"X",3,17,2023,3015,115640,40.7038433333333,-69.6009733333333,284,262,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.3,1000,100,"","","","","","","","","","","","","",0.1503356117
"X",3,17,2023,3016,115645,40.70437,-69.6041733333333,281,263,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.2,1000,100,"","","","","","","","","","","","","",0.1490439866
"X",3,17,2023,3017,115650,40.7047433333333,-69.6073066666667,278,274,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1000,100,"","","","","","","","","","","","","",0.144366365
"X",3,17,2023,3018,115655,40.705025,-69.6103183333333,277,281,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1000,100,"","","","","","","","","","","","","",0.1381164473
"X",3,17,2023,3019,115700,40.7052833333333,-69.613305,276,282,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1000,100,"","","","","","","","","","","","","",0.136820761
"X",3,17,2023,3020,115700,40.7052833333333,-69.613305,276,282,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1000,100,"","","","","","","","","","","","","",0
"X",3,17,2023,3021,115705,40.70555,-69.6163183333334,277,279,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1000,100,"","","","","","","","","","","","","",0.1380833267
"X",3,17,2023,3022,115710,40.705795,-69.6193566666667,275,280,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1000,100,"","","","","","","","","","","","","",0.1390694534
"X",3,17,2023,3023,115715,40.7059133333333,-69.62233,272,285,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.2,1000,100,"","","","","","","","","","","","","",0.1355168391
"X",3,17,2023,3024,115720,40.7059633333333,-69.62526,271,286,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.6,1000,100,"","","","","","","","","","","","","",0.1333917798
"X",3,17,2023,3025,115725,40.70596,-69.6282116666667,269,284,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.1,1000,100,"","","","","","","","","","","","","",0.1343442481
"X",3,17,2023,3026,115730,40.70595,-69.6312016666667,270,281,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.6,1000,100,"","","","","","","","","","","","","",0.1360901657
"X",3,17,2023,3027,115730,40.70595,-69.6312016666667,270,281,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.6,1000,100,"","","","","","","","","","","","","",0
"X",3,17,2023,3028,115735,40.7059133333333,-69.634215,268,282,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.6,1000,100,"","","","","","","","","","","","","",0.1371685655
"X",3,17,2023,3029,115740,40.7055016666667,-69.6370583333333,256,286,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.1,1000,100,"","","","","","","","","","","","","",0.1317530059
"X",3,17,2023,3030,115745,40.704525,-69.6393916666667,235,292,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",85.8,1000,100,"","","","","","","","","","","","","",0.1213158615
"X",3,17,2023,3031,115750,40.703,-69.6408,207,292,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",79.6,1000,100,"","","","","","","","","","","","","",0.1117703064
"X",3,17,2023,3032,115755,40.70117,-69.6409683333333,176,290,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",80.2,1000,100,"","","","","","","","","","","","","",0.1101408706
"X",3,17,2023,3033,115800,40.6993733333333,-69.64023,158,280,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",83.2,1000,100,"","","","","","","","","","","","","",0.1129867474
"X",3,17,2023,3034,115805,40.6978583333333,-69.63866,135,280,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",84.1,1000,100,"","","","","","","","","","","","","",0.1156777023
"X",3,17,2023,3035,115810,40.69684,-69.6363916666667,116,288,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",87.2,1000,100,"","","","","","","","","","","","","",0.1199999977
"X",3,17,2023,3036,115815,40.6962166666667,-69.6337466666667,105,285,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.4,1000,100,"","","","","","","","","","","","","",0.1260857116
"X",3,17,2023,3037,115820,40.6958983333333,-69.6308566666667,97,283,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.7,1000,100,"","","","","","","","","","","","","",0.1329380521
"X",3,17,2023,3038,115825,40.6955666666667,-69.6279483333333,99,281,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.5,1000,100,"","","","","","","","","","","","","",0.1338813633
"X",3,17,2023,3039,115830,40.6952383333333,-69.6250133333333,98,283,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.8,1000,100,"","","","","","","","","","","","","",0.135053188
"X",3,17,2023,3040,115830,40.6952383333333,-69.6250133333333,98,283,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.8,1000,100,"","","","","","","","","","","","","",0
"X",3,17,2023,3041,115835,40.6949683333333,-69.6220516666667,97,284,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98,1000,100,"","","","","","","","","","","","","",0.1357923256
"X",3,17,2023,3042,115840,40.6947483333333,-69.61905,95,282,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.4,1000,100,"","","","","","","","","","","","","",0.1372795579
"X",3,17,2023,3043,115845,40.694605,-69.615995,93,280,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1000,100,"","","","","","","","","","","","","",0.1393368509
"X",3,17,2023,3044,115850,40.6945233333333,-69.6129366666667,92,282,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.3,1000,100,"","","","","","","","","","","","","",0.1393091336
"X",3,17,2023,3045,115855,40.6943316666667,-69.6099416666667,98,284,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.5,1000,100,"","","","","","","","","","","","","",0.1368247998
"X",3,17,2023,3046,115900,40.6935616666667,-69.607325,118,284,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",90.4,1000,100,"","","","","","","","","","","","","",0.1277750302
"X",3,17,2023,3047,115905,40.6920883333333,-69.6057033333334,145,288,4,"-","9",5,"2","2",4,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",80.9,1000,100,"","","","","","","","","","","","","",0.1152176583
