"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X","","","",3379,42400.5999999046,43.908725,-67.4424466666667,155,308,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.5,1500,100,"","","","","","","","","","","","","","0.1502792435"
"X","","","",3380,42405.5999999046,43.9064766666667,-67.4410283333333,155,312,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.3,1500,100,"","","","","","","","","","","","","","0.1482790548"
"X","","","",3381,42410.5999999046,43.9042533333333,-67.43962,156,315,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.4,1500,100,"","","","","","","","","","","","","","0.1467347029"
"X","","","",3382,42415.5999999046,43.9020383333333,-67.4382583333333,156,318,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.5,1500,100,"","","","","","","","","","","","","","0.1454513928"
"X","","","",3383,42420.5999999046,43.899825,-67.436955,157,320,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1500,100,"","","","","","","","","","","","","","0.1443565385"
"X","","","",3384,42425.5999999046,43.8976233333333,-67.4356783333333,158,323,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103,1500,100,"","","","","","","","","","","","","","0.1432640669"
"X","","","",3385,42430.5999999046,43.8954166666667,-67.434445,158,325,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.9,1500,100,"","","","","","","","","","","","","","0.1428309566"
"X","","","",3386,42435.5999999046,43.8932233333333,-67.4331916666667,157,326,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1500,100,"","","","","","","","","","","","","","0.1424166678"
"X","","","",3387,42440.5999999046,43.891025,-67.4319033333333,157,325,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.7,1500,100,"","","","","","","","","","","","","","0.1432774266"
"X","","","",3388,42445.5999999046,43.8888066666667,-67.43059,156,324,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.9,1500,100,"","","","","","","","","","","","","","0.1448062667"
"X","","","",3389,42450.5999999046,43.8865883333333,-67.429215,156,324,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.1,1500,100,"","","","","","","","","","","","","","0.1458749526"
"X","","","",3390,42455.5999999046,43.8843816666667,-67.42782,155,325,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.9,1500,100,"","","","","","","","","","","","","","0.1455932771"
"X","","","",3391,42460.5999999046,43.8821716666667,-67.426405,155,324,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.9,1500,100,"","","","","","","","","","","","","","0.1461368814"
"X","","","",3392,42465.5999999046,43.879955,-67.42499,155,324,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.9,1500,100,"","","","","","","","","","","","","","0.1465013653"
"X","","","",3393,42470.5999999046,43.877755,-67.4235283333333,154,322,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.1,1500,100,"","","","","","","","","","","","","","0.1464547832"
"X","","","",3394,42475.5999999046,43.875565,-67.4220716666667,155,324,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.3,1500,100,"","","","","","","","","","","","","","0.1458208273"
"X","","","",3395,42480.5999999046,43.873385,-67.4206416666667,155,326,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.9,1500,100,"","","","","","","","","","","","","","0.1447835498"
"X","","","",3396,42485.5999999046,43.8711783333333,-67.4193016666667,156,325,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.1,1500,100,"","","","","","","","","","","","","","0.1446278575"
"X","","","",3397,42490.5999999046,43.86894,-67.41798,157,322,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.2,1500,100,"","","","","","","","","","","","","","0.1460597822"
"X","","","",3398,42495.5999999046,43.8667033333333,-67.4166283333333,156,320,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.8,1500,100,"","","","","","","","","","","","","","0.146482373"
"X","","","",3399,42500.5999999046,43.864455,-67.4152316666667,156,317,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.7,1500,100,"","","","","","","","","","","","","","0.1479111472"
"X","","","",3400,42505.5999999046,43.862205,-67.4138333333333,156,318,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.8,1500,100,"","","","","","","","","","","","","","0.1480328986"
"X","","","",3401,42510.5999999046,43.85998,-67.4124283333333,156,321,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.2,1500,100,"","","","","","","","","","","","","","0.1467846892"
"X","","","",3402,42515.5999999046,43.85777,-67.4110633333333,157,324,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.4,1500,100,"","","","","","","","","","","","","","0.1452533827"
"X","","","",3403,42520.5999999046,43.8555583333333,-67.4097266666667,156,323,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.5,1500,100,"","","","","","","","","","","","","","0.1448512828"
"X","","","",3404,42525.5999999046,43.85335,-67.4083716666667,156,323,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.3,1500,100,"","","","","","","","","","","","","","0.1449880386"
"X","","","",3405,42530.5999999046,43.851145,-67.40702,156,323,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104,1500,100,"","","","","","","","","","","","","","0.1447475089"
"X","","","",3406,42535.5999999046,43.8489466666667,-67.405705,157,326,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1500,100,"","","","","","","","","","","","","","0.1437461713"
"X","","","",3407,42540.5999999046,43.8467483333333,-67.404405,157,328,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1500,100,"","","","","","","","","","","","","","0.1434909679"
"X","","","",3408,42545.5999999046,43.8445483333333,-67.40308,156,327,2,"2","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.2,1500,100,"","","","","","","","","","","","","","0.1440116883"
"S","","","",3409,42546,43.8443904366864,-67.4029577527911,155,327,2,"5","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.4,1500,100,"","","","","","","","","","","OFF TRACK - ","","","0.0108580067"
"X","","","",3410,42547.7000000477,43.8436491607417,-67.4023838499364,151,326,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.2,1500,100,"","","","","","","","","","","","","","0.0618328715"
"X","","","",3411,42550.5999999046,43.84243,-67.40144,146,326,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.5,1500,100,"","","","","","","","","","","","","","0.1456697153"
"X","","","",3412,42555.5999999046,43.8405533333333,-67.399215,134,330,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.8,1500,100,"","","","","","","","","","","","","","0.1482557256"
"X","","","",3413,42560.5999999046,43.8390216666667,-67.3964783333333,122,334,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.7,1500,100,"","","","","","","","","","","","","","0.1500085227"
"X","","","",3414,42565.5999999046,43.8379316666667,-67.3933116666667,109,336,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.9,1500,100,"","","","","","","","","","","","","","0.1519536123"
"X","","","",3415,42570.5999999046,43.8373633333333,-67.3898216666667,97,335,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.2,1500,100,"","","","","","","","","","","","","","0.1549472069"
"X","","","",3416,42575.5999999046,43.8374033333333,-67.386125,83,332,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.4,1500,100,"","","","","","","","","","","","","","0.1601121094"
"X","","","",3417,42580.5999999046,43.8380133333333,-67.382435,72,333,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",119.6,1500,100,"","","","","","","","","","","","","","0.1639476989"
"X","","","",3418,42585.5999999046,43.8391483333333,-67.3789633333333,61,336,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",118.6,1500,100,"","","","","","","","","","","","","","0.1650698071"
"X","","","",3419,42590.5999999046,43.8407716666667,-67.3759133333333,48,338,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",118,1500,100,"","","","","","","","","","","","","","0.1641505755"
"X","","","",3420,42595.5999999046,43.8428066666667,-67.3733866666667,37,340,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",118.7,1500,100,"","","","","","","","","","","","","","0.1640133744"
"P","","","",3421,42596.2000000477,43.8430890499782,-67.3731543253127,36,339,3,"-","139",5,"2","2",3,4,"G","S83","","","SADO","10","","","1","3","0","","","","","","","","","","","","","","","","","","","",118.7,1500,100,"","","","","","","","","","","","","","0.0197149891"
"X","","","",3422,42600.5999999046,43.8451583333333,-67.3714516666667,27,332,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",118.7,1500,100,"","","","","","","","","","","","","","0.1641859271"
"X","","","",3423,42605.5999999046,43.8477216666667,-67.3700816666667,17,327,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",119.2,1500,100,"","","","","","","","","","","","","","0.1649409381"
"X","","","",3424,42610.5999999046,43.8504616666667,-67.3692316666667,10,312,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",123,1500,100,"","","","","","","","","","","","","","0.1685775136"
"X","","","",3425,42615.5999999046,43.8533116666667,-67.3686416666667,8,307,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",123.1,1500,100,"","","","","","","","","","","","","","0.1730115908"
"X","","","",3426,42620.5999999046,43.85612,-67.3681033333334,9,310,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",120.6,1500,100,"","","","","","","","","","","","","","0.1702168543"
"X","","","",3427,42625.5999999046,43.858855,-67.3674966666667,10,315,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",117.6,1500,100,"","","","","","","","","","","","","","0.1662978067"
"X","","","",3428,42630.5999999046,43.861505,-67.3668983333333,9,322,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.4,1500,100,"","","","","","","","","","","","","","0.1612018795"
"X","","","",3429,42635.5999999046,43.86412,-67.3663383333333,9,322,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.4,1500,100,"","","","","","","","","","","","","","0.1588662735"
"X","","","",3430,42640.5999999046,43.866735,-67.365705,11,319,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.9,1500,100,"","","","","","","","","","","","","","0.1593813635"
"X","","","",3431,42645.5999999046,43.86936,-67.36502,10,314,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.3,1500,100,"","","","","","","","","","","","","","0.1603710309"
"X","","","",3432,42650.5999999046,43.872005,-67.364385,9,311,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.5,1500,100,"","","","","","","","","","","","","","0.1611679036"
"X","","","",3433,42655.5999999046,43.874655,-67.3637633333333,10,309,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.8,1500,100,"","","","","","","","","","","","","","0.1613662805"
"X","","","",3434,42660.5999999046,43.8772966666667,-67.36317,9,307,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.6,1500,100,"","","","","","","","","","","","","","0.1606722302"
"X","","","",3435,42665.5999999046,43.8799433333333,-67.3625333333333,10,304,3,"-","139",5,"2","2",3,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",116.3,1500,100,"","","","","","","","","","","","","","0.1612781895"
